7/15/2016 12:36:32 PM,-0.0626018,0.8174359,-1.048629,40.85879,328.4125,6.589505,left
7/15/2016 12:36:32 PM,0.2271874,0.7832892,-0.7023202,56.22836,302.2045,347.8581,right
7/15/2016 12:36:32 PM,0.1028355,1.628412,-0.8130972,27.72128,343.7029,4.643133,head
7/15/2016 12:36:32 PM,-0.0626018,0.8174359,-1.048629,40.85879,328.4125,6.589505,left
7/15/2016 12:36:32 PM,0.2271874,0.7832892,-0.7023202,56.22836,302.2045,347.8581,right
7/15/2016 12:36:32 PM,0.1028355,1.628412,-0.8130972,27.72128,343.7029,4.643133,head
7/15/2016 12:36:32 PM,-0.0626018,0.8174359,-1.048629,40.85879,328.4125,6.589505,left
7/15/2016 12:36:32 PM,0.2271874,0.7832892,-0.7023202,56.22836,302.2045,347.8581,right
7/15/2016 12:36:32 PM,0.1028355,1.628412,-0.8130972,27.72128,343.7029,4.643133,head
7/15/2016 12:36:32 PM,-0.0626018,0.8174359,-1.048629,40.85879,328.4125,6.589505,left
7/15/2016 12:36:32 PM,0.2271874,0.7832892,-0.7023202,56.22836,302.2045,347.8581,right
7/15/2016 12:36:32 PM,0.1028355,1.628412,-0.8130972,27.72128,343.7029,4.643133,head
7/15/2016 12:36:32 PM,-0.0626018,0.8174359,-1.048629,40.85879,328.4125,6.589505,left
7/15/2016 12:36:32 PM,0.2271874,0.7832892,-0.7023202,56.22836,302.2045,347.8581,right
7/15/2016 12:36:32 PM,0.1023515,1.627967,-0.8107316,27.79402,344.6479,4.424324,head
7/15/2016 12:36:32 PM,-0.06566787,0.817127,-1.042572,40.8731,329.8462,6.482878,left
7/15/2016 12:36:32 PM,0.2288997,0.7824771,-0.7023094,56.24539,303.5706,347.6383,right
7/15/2016 12:36:32 PM,0.1023515,1.627967,-0.8107316,27.79402,344.6479,4.424324,head
7/15/2016 12:36:32 PM,-0.06566787,0.817127,-1.042572,40.8731,329.8462,6.482878,left
7/15/2016 12:36:32 PM,0.2288997,0.7824771,-0.7023094,56.24539,303.5706,347.6383,right
7/15/2016 12:36:32 PM,0.1023515,1.627967,-0.8107316,27.79402,344.6479,4.424324,head
7/15/2016 12:36:32 PM,-0.06566787,0.817127,-1.042572,40.8731,329.8462,6.482878,left
7/15/2016 12:36:32 PM,0.2288997,0.7824771,-0.7023094,56.24539,303.5706,347.6383,right
7/15/2016 12:36:32 PM,0.1023515,1.627967,-0.8107316,27.79402,344.6479,4.424324,head
7/15/2016 12:36:32 PM,-0.06566787,0.817127,-1.042572,40.8731,329.8462,6.482878,left
7/15/2016 12:36:32 PM,0.2288997,0.7824771,-0.7023094,56.24539,303.5706,347.6383,right
7/15/2016 12:36:32 PM,0.1023515,1.627967,-0.8107316,27.79402,344.6479,4.424324,head
7/15/2016 12:36:32 PM,-0.06566787,0.817127,-1.042572,40.8731,329.8462,6.482878,left
7/15/2016 12:36:32 PM,0.2288997,0.7824771,-0.7023094,56.24539,303.5706,347.6383,right
7/15/2016 12:36:32 PM,0.1023515,1.627967,-0.8107316,27.79402,344.6479,4.424324,head
7/15/2016 12:36:32 PM,-0.06566787,0.817127,-1.042572,40.8731,329.8462,6.482878,left
7/15/2016 12:36:32 PM,0.2288997,0.7824771,-0.7023094,56.24539,303.5706,347.6383,right
7/15/2016 12:36:32 PM,0.1023515,1.627967,-0.8107316,27.79402,344.6479,4.424324,head
7/15/2016 12:36:32 PM,-0.06566787,0.817127,-1.042572,40.8731,329.8462,6.482878,left
7/15/2016 12:36:32 PM,0.2288997,0.7824771,-0.7023094,56.24539,303.5706,347.6383,right
7/15/2016 12:36:32 PM,0.1023515,1.627967,-0.8107316,27.79402,344.6479,4.424324,head
7/15/2016 12:36:32 PM,-0.06566787,0.817127,-1.042572,40.8731,329.8462,6.482878,left
7/15/2016 12:36:32 PM,0.2288997,0.7824771,-0.7023094,56.24539,303.5706,347.6383,right
7/15/2016 12:36:32 PM,0.1023515,1.627967,-0.8107316,27.79402,344.6479,4.424324,head
7/15/2016 12:36:32 PM,-0.06566787,0.817127,-1.042572,40.8731,329.8462,6.482878,left
7/15/2016 12:36:32 PM,0.2288997,0.7824771,-0.7023094,56.24539,303.5706,347.6383,right
7/15/2016 12:36:32 PM,0.1023515,1.627967,-0.8107316,27.79402,344.6479,4.424324,head
7/15/2016 12:36:32 PM,-0.06566787,0.817127,-1.042572,40.8731,329.8462,6.482878,left
7/15/2016 12:36:32 PM,0.2288997,0.7824771,-0.7023094,56.24539,303.5706,347.6383,right
7/15/2016 12:36:32 PM,0.1023515,1.627967,-0.8107316,27.79402,344.6479,4.424324,head
7/15/2016 12:36:32 PM,-0.06566787,0.817127,-1.042572,40.8731,329.8462,6.482878,left
7/15/2016 12:36:32 PM,0.2288997,0.7824771,-0.7023094,56.24539,303.5706,347.6383,right
7/15/2016 12:36:32 PM,0.1023515,1.627967,-0.8107316,27.79402,344.6479,4.424324,head
7/15/2016 12:36:32 PM,-0.06566787,0.817127,-1.042572,40.8731,329.8462,6.482878,left
7/15/2016 12:36:32 PM,0.2288997,0.7824771,-0.7023094,56.24539,303.5706,347.6383,right
7/15/2016 12:36:32 PM,0.1023515,1.627967,-0.8107316,27.79402,344.6479,4.424324,head
7/15/2016 12:36:32 PM,-0.06566787,0.817127,-1.042572,40.8731,329.8462,6.482878,left
7/15/2016 12:36:32 PM,0.2288997,0.7824771,-0.7023094,56.24539,303.5706,347.6383,right
7/15/2016 12:36:32 PM,0.1023515,1.627967,-0.8107316,27.79402,344.6479,4.424324,head
7/15/2016 12:36:32 PM,-0.06566787,0.817127,-1.042572,40.8731,329.8462,6.482878,left
7/15/2016 12:36:32 PM,0.2288997,0.7824771,-0.7023094,56.24539,303.5706,347.6383,right
7/15/2016 12:36:32 PM,0.1023515,1.627967,-0.8107316,27.79402,344.6479,4.424324,head
7/15/2016 12:36:32 PM,-0.06566787,0.817127,-1.042572,40.8731,329.8462,6.482878,left
7/15/2016 12:36:32 PM,0.2288997,0.7824771,-0.7023094,56.24539,303.5706,347.6383,right
7/15/2016 12:36:32 PM,0.1023515,1.627967,-0.8107316,27.79402,344.6479,4.424324,head
7/15/2016 12:36:32 PM,-0.06566787,0.817127,-1.042572,40.8731,329.8462,6.482878,left
7/15/2016 12:36:32 PM,0.2288997,0.7824771,-0.7023094,56.24539,303.5706,347.6383,right
7/15/2016 12:36:32 PM,0.1023515,1.627967,-0.8107316,27.79402,344.6479,4.424324,head
7/15/2016 12:36:32 PM,-0.06566787,0.817127,-1.042572,40.8731,329.8462,6.482878,left
7/15/2016 12:36:32 PM,0.2288997,0.7824771,-0.7023094,56.24539,303.5706,347.6383,right
7/15/2016 12:36:32 PM,0.1023515,1.627967,-0.8107316,27.79402,344.6479,4.424324,head
7/15/2016 12:36:32 PM,-0.06566787,0.817127,-1.042572,40.8731,329.8462,6.482878,left
7/15/2016 12:36:32 PM,0.2288997,0.7824771,-0.7023094,56.24539,303.5706,347.6383,right
7/15/2016 12:36:32 PM,0.1023515,1.627967,-0.8107316,27.79402,344.6479,4.424324,head
7/15/2016 12:36:32 PM,-0.06566787,0.817127,-1.042572,40.8731,329.8462,6.482878,left
7/15/2016 12:36:32 PM,0.2288997,0.7824771,-0.7023094,56.24539,303.5706,347.6383,right
7/15/2016 12:36:32 PM,0.1023515,1.627967,-0.8107316,27.79402,344.6479,4.424324,head
7/15/2016 12:36:32 PM,-0.06566787,0.817127,-1.042572,40.8731,329.8462,6.482878,left
7/15/2016 12:36:33 PM,0.2288997,0.7824771,-0.7023094,56.24539,303.5706,347.6383,right
7/15/2016 12:36:33 PM,0.1023515,1.627967,-0.8107316,27.79402,344.6479,4.424324,head
7/15/2016 12:36:33 PM,-0.06566787,0.817127,-1.042572,40.8731,329.8462,6.482878,left
7/15/2016 12:36:33 PM,0.2288997,0.7824771,-0.7023094,56.24539,303.5706,347.6383,right
7/15/2016 12:36:33 PM,0.1023515,1.627967,-0.8107316,27.79402,344.6479,4.424324,head
7/15/2016 12:36:33 PM,-0.06566787,0.817127,-1.042572,40.8731,329.8462,6.482878,left
7/15/2016 12:36:33 PM,0.2288997,0.7824771,-0.7023094,56.24539,303.5706,347.6383,right
7/15/2016 12:36:33 PM,0.1023515,1.627967,-0.8107316,27.79402,344.6479,4.424324,head
7/15/2016 12:36:33 PM,-0.06566787,0.817127,-1.042572,40.8731,329.8462,6.482878,left
7/15/2016 12:36:33 PM,0.2288997,0.7824771,-0.7023094,56.24539,303.5706,347.6383,right
7/15/2016 12:36:33 PM,0.1023515,1.627967,-0.8107316,27.79402,344.6479,4.424324,head
7/15/2016 12:36:33 PM,-0.06566787,0.817127,-1.042572,40.8731,329.8462,6.482878,left
7/15/2016 12:36:33 PM,0.2288997,0.7824771,-0.7023094,56.24539,303.5706,347.6383,right
7/15/2016 12:36:33 PM,0.09793985,1.626785,-0.808696,28.25166,344.9748,4.973863,head
7/15/2016 12:36:33 PM,-0.06615961,0.816177,-1.040479,40.91979,330.1964,6.749064,left
7/15/2016 12:36:33 PM,0.2316054,0.7823297,-0.7036489,56.55475,304.4087,347.9383,right
7/15/2016 12:36:33 PM,0.09793985,1.626785,-0.808696,28.25166,344.9748,4.973863,head
7/15/2016 12:36:33 PM,-0.06615961,0.816177,-1.040479,40.91979,330.1964,6.749064,left
7/15/2016 12:36:33 PM,0.2316054,0.7823297,-0.7036489,56.55475,304.4087,347.9383,right
7/15/2016 12:36:33 PM,0.09793985,1.626785,-0.808696,28.25166,344.9748,4.973863,head
7/15/2016 12:36:33 PM,-0.06615961,0.816177,-1.040479,40.91979,330.1964,6.749064,left
7/15/2016 12:36:33 PM,0.2316054,0.7823297,-0.7036489,56.55475,304.4087,347.9383,right
7/15/2016 12:36:33 PM,0.09793985,1.626785,-0.808696,28.25166,344.9748,4.973863,head
7/15/2016 12:36:33 PM,-0.06615961,0.816177,-1.040479,40.91979,330.1964,6.749064,left
7/15/2016 12:36:33 PM,0.2316054,0.7823297,-0.7036489,56.55475,304.4087,347.9383,right
7/15/2016 12:36:33 PM,0.09793985,1.626785,-0.808696,28.25166,344.9748,4.973863,head
7/15/2016 12:36:33 PM,-0.06615961,0.816177,-1.040479,40.91979,330.1964,6.749064,left
7/15/2016 12:36:33 PM,0.2316054,0.7823297,-0.7036489,56.55475,304.4087,347.9383,right
7/15/2016 12:36:33 PM,0.09793985,1.626785,-0.808696,28.25166,344.9748,4.973863,head
7/15/2016 12:36:33 PM,-0.06615961,0.816177,-1.040479,40.91979,330.1964,6.749064,left
7/15/2016 12:36:33 PM,0.2316054,0.7823297,-0.7036489,56.55475,304.4087,347.9383,right
7/15/2016 12:36:33 PM,0.09793985,1.626785,-0.808696,28.25166,344.9748,4.973863,head
7/15/2016 12:36:33 PM,-0.06615961,0.816177,-1.040479,40.91979,330.1964,6.749064,left
7/15/2016 12:36:33 PM,0.2316054,0.7823297,-0.7036489,56.55475,304.4087,347.9383,right
7/15/2016 12:36:33 PM,0.09793985,1.626785,-0.808696,28.25166,344.9748,4.973863,head
7/15/2016 12:36:33 PM,-0.06615961,0.816177,-1.040479,40.91979,330.1964,6.749064,left
7/15/2016 12:36:33 PM,0.2316054,0.7823297,-0.7036489,56.55475,304.4087,347.9383,right
7/15/2016 12:36:33 PM,0.09793985,1.626785,-0.808696,28.25166,344.9748,4.973863,head
7/15/2016 12:36:33 PM,-0.06615961,0.816177,-1.040479,40.91979,330.1964,6.749064,left
7/15/2016 12:36:33 PM,0.2316054,0.7823297,-0.7036489,56.55475,304.4087,347.9383,right
7/15/2016 12:36:33 PM,0.09793985,1.626785,-0.808696,28.25166,344.9748,4.973863,head
7/15/2016 12:36:33 PM,-0.06615961,0.816177,-1.040479,40.91979,330.1964,6.749064,left
7/15/2016 12:36:33 PM,0.2316054,0.7823297,-0.7036489,56.55475,304.4087,347.9383,right
7/15/2016 12:36:33 PM,0.09793985,1.626785,-0.808696,28.25166,344.9748,4.973863,head
7/15/2016 12:36:33 PM,-0.06615961,0.816177,-1.040479,40.91979,330.1964,6.749064,left
7/15/2016 12:36:33 PM,0.2316054,0.7823297,-0.7036489,56.55475,304.4087,347.9383,right
7/15/2016 12:36:33 PM,0.09793985,1.626785,-0.808696,28.25166,344.9748,4.973863,head
7/15/2016 12:36:33 PM,-0.06615961,0.816177,-1.040479,40.91979,330.1964,6.749064,left
7/15/2016 12:36:33 PM,0.2316054,0.7823297,-0.7036489,56.55475,304.4087,347.9383,right
7/15/2016 12:36:33 PM,0.09793985,1.626785,-0.808696,28.25166,344.9748,4.973863,head
7/15/2016 12:36:33 PM,-0.06615961,0.816177,-1.040479,40.91979,330.1964,6.749064,left
7/15/2016 12:36:33 PM,0.2316054,0.7823297,-0.7036489,56.55475,304.4087,347.9383,right
7/15/2016 12:36:33 PM,0.09793985,1.626785,-0.808696,28.25166,344.9748,4.973863,head
7/15/2016 12:36:33 PM,-0.06615961,0.816177,-1.040479,40.91979,330.1964,6.749064,left
7/15/2016 12:36:33 PM,0.2316054,0.7823297,-0.7036489,56.55475,304.4087,347.9383,right
7/15/2016 12:36:33 PM,0.09793985,1.626785,-0.808696,28.25166,344.9748,4.973863,head
7/15/2016 12:36:33 PM,-0.06615961,0.816177,-1.040479,40.91979,330.1964,6.749064,left
7/15/2016 12:36:33 PM,0.2316054,0.7823297,-0.7036489,56.55475,304.4087,347.9383,right
7/15/2016 12:36:33 PM,0.09793985,1.626785,-0.808696,28.25166,344.9748,4.973863,head
7/15/2016 12:36:33 PM,-0.06615961,0.816177,-1.040479,40.91979,330.1964,6.749064,left
7/15/2016 12:36:33 PM,0.2316054,0.7823297,-0.7036489,56.55475,304.4087,347.9383,right
7/15/2016 12:36:33 PM,0.09793985,1.626785,-0.808696,28.25166,344.9748,4.973863,head
7/15/2016 12:36:33 PM,-0.06615961,0.816177,-1.040479,40.91979,330.1964,6.749064,left
7/15/2016 12:36:33 PM,0.2316054,0.7823297,-0.7036489,56.55475,304.4087,347.9383,right
7/15/2016 12:36:33 PM,0.09793985,1.626785,-0.808696,28.25166,344.9748,4.973863,head
7/15/2016 12:36:33 PM,-0.06615961,0.816177,-1.040479,40.91979,330.1964,6.749064,left
7/15/2016 12:36:33 PM,0.2316054,0.7823297,-0.7036489,56.55475,304.4087,347.9383,right
7/15/2016 12:36:33 PM,0.09793985,1.626785,-0.808696,28.25166,344.9748,4.973863,head
7/15/2016 12:36:33 PM,-0.06615961,0.816177,-1.040479,40.91979,330.1964,6.749064,left
7/15/2016 12:36:33 PM,0.2316054,0.7823297,-0.7036489,56.55475,304.4087,347.9383,right
7/15/2016 12:36:33 PM,0.09793985,1.626785,-0.808696,28.25166,344.9748,4.973863,head
7/15/2016 12:36:33 PM,-0.06615961,0.816177,-1.040479,40.91979,330.1964,6.749064,left
7/15/2016 12:36:33 PM,0.2316054,0.7823297,-0.7036489,56.55475,304.4087,347.9383,right
7/15/2016 12:36:33 PM,0.09793985,1.626785,-0.808696,28.25166,344.9748,4.973863,head
7/15/2016 12:36:33 PM,-0.06615961,0.816177,-1.040479,40.91979,330.1964,6.749064,left
7/15/2016 12:36:33 PM,0.2316054,0.7823297,-0.7036489,56.55475,304.4087,347.9383,right
7/15/2016 12:36:33 PM,0.09793985,1.626785,-0.808696,28.25166,344.9748,4.973863,head
7/15/2016 12:36:33 PM,-0.06615961,0.816177,-1.040479,40.91979,330.1964,6.749064,left
7/15/2016 12:36:33 PM,0.2316054,0.7823297,-0.7036489,56.55475,304.4087,347.9383,right
7/15/2016 12:36:33 PM,0.09793985,1.626785,-0.808696,28.25166,344.9748,4.973863,head
7/15/2016 12:36:33 PM,-0.06615961,0.816177,-1.040479,40.91979,330.1964,6.749064,left
7/15/2016 12:36:33 PM,0.2316054,0.7823297,-0.7036489,56.55475,304.4087,347.9383,right
7/15/2016 12:36:33 PM,0.09793985,1.626785,-0.808696,28.25166,344.9748,4.973863,head
7/15/2016 12:36:33 PM,-0.06615961,0.816177,-1.040479,40.91979,330.1964,6.749064,left
7/15/2016 12:36:33 PM,0.2316054,0.7823297,-0.7036489,56.55475,304.4087,347.9383,right
7/15/2016 12:36:33 PM,0.09793985,1.626785,-0.808696,28.25166,344.9748,4.973863,head
7/15/2016 12:36:33 PM,-0.06615961,0.816177,-1.040479,40.91979,330.1964,6.749064,left
7/15/2016 12:36:33 PM,0.2316054,0.7823297,-0.7036489,56.55475,304.4087,347.9383,right
7/15/2016 12:36:33 PM,0.09793985,1.626785,-0.808696,28.25166,344.9748,4.973863,head
7/15/2016 12:36:33 PM,-0.06615961,0.816177,-1.040479,40.91979,330.1964,6.749064,left
7/15/2016 12:36:33 PM,0.2316054,0.7823297,-0.7036489,56.55475,304.4087,347.9383,right
7/15/2016 12:36:33 PM,0.09793985,1.626785,-0.808696,28.25166,344.9748,4.973863,head
7/15/2016 12:36:33 PM,-0.06615961,0.816177,-1.040479,40.91979,330.1964,6.749064,left
7/15/2016 12:36:33 PM,0.2316054,0.7823297,-0.7036489,56.55475,304.4087,347.9383,right
