07/14/2016 13:43:18,0,0,0,0,0,0,head
07/14/2016 13:43:18,0,0,0,0,0,0,head
07/14/2016 13:43:18,0,0,0,0,0,0,head
07/14/2016 13:43:18,0,0,0,0,0,0,head
07/14/2016 13:43:18,0,0,0,0,0,0,head
07/14/2016 13:43:18,0,0,0,0,0,0,head
07/14/2016 13:43:18,0,0,0,0,0,0,head
07/14/2016 13:43:18,0,0,0,0,0,0,head
07/14/2016 13:43:18,0,0,0,0,0,0,head
07/14/2016 13:43:18,0,0,0,0,0,0,head
07/14/2016 13:43:18,0,0,0,0,0,0,head
07/14/2016 13:43:18,0,0,0,0,0,0,head
07/14/2016 13:43:18,0,0,0,0,0,0,head
07/14/2016 13:43:18,0,0,0,0,0,0,head
07/14/2016 13:43:18,0,0,0,0,0,0,head
07/14/2016 13:43:18,0,0,0,0,0,0,head
07/14/2016 13:43:18,0,0,0,0,0,0,head
07/14/2016 13:43:18,0,0,0,0,0,0,head
07/14/2016 13:43:18,0,0,0,0,0,0,head
07/14/2016 13:43:18,0,0,0,0,0,0,head
07/14/2016 13:43:18,0,0,0,0,0,0,head
07/14/2016 13:43:18,0,0,0,0,0,0,head
07/14/2016 13:43:18,0,0,0,0,0,0,head
07/14/2016 13:43:18,0,0,0,0,0,0,head
07/14/2016 13:43:18,0,0,0,0,0,0,head
07/14/2016 13:43:18,0,0,0,0,0,0,head
07/14/2016 13:43:18,0,0,0,0,0,0,head
07/14/2016 13:43:18,0,0,0,0,0,0,head
07/14/2016 13:43:18,0,0,0,0,0,0,head
07/14/2016 13:43:18,0,0,0,0,0,0,head
07/14/2016 13:43:18,0,0,0,0,0,0,head
07/14/2016 13:43:18,0,0,0,0,0,0,head
07/14/2016 13:43:18,0,0,0,0,0,0,head
07/14/2016 13:43:18,0,0,0,0,0,0,head
07/14/2016 13:43:18,0,0,0,0,0,0,head
07/14/2016 13:43:33,0,0,0,0,0,0,head
07/14/2016 13:43:33,0,0,0,0,0,0,head
07/14/2016 13:43:34,0,0,0,0,0,0,head
07/14/2016 13:43:34,0,0,0,0,0,0,head
07/14/2016 13:43:34,0,0,0,0,0,0,head
07/14/2016 13:43:34,0,0,0,0,0,0,head
07/14/2016 13:43:34,0,0,0,0,0,0,head
07/14/2016 13:43:34,0,0,0,0,0,0,head
07/14/2016 13:43:34,0,0,0,0,0,0,head
07/14/2016 13:43:34,0,0,0,0,0,0,head
07/14/2016 13:43:34,0,0,0,0,0,0,head
07/14/2016 13:43:34,0,0,0,0,0,0,head
07/14/2016 13:43:34,0,0,0,0,0,0,head
07/14/2016 13:43:34,0,0,0,0,0,0,head
07/14/2016 13:43:34,0,0,0,0,0,0,head
07/14/2016 13:43:34,0,0,0,0,0,0,head
07/14/2016 13:43:34,0,0,0,0,0,0,head
07/14/2016 13:43:34,0,0,0,0,0,0,head
07/14/2016 13:43:34,0,0,0,0,0,0,head
07/14/2016 13:43:34,0,0,0,0,0,0,head
07/14/2016 13:43:34,0,0,0,0,0,0,head
07/14/2016 13:43:34,0,0,0,0,0,0,head
07/14/2016 13:43:34,0,0,0,0,0,0,head
07/14/2016 13:43:34,0,0,0,0,0,0,head
07/14/2016 13:43:34,0,0,0,0,0,0,head
07/14/2016 13:43:34,0,0,0,0,0,0,head
07/14/2016 13:43:34,0,0,0,0,0,0,head
07/14/2016 13:43:34,0,0,0,0,0,0,head
07/14/2016 13:43:34,0,0,0,0,0,0,head
07/14/2016 13:43:34,0,0,0,0,0,0,head
07/14/2016 13:43:34,0,0,0,0,0,0,head
07/14/2016 13:43:34,0,0,0,0,0,0,head
07/14/2016 13:43:34,0,0,0,0,0,0,head
07/14/2016 13:43:34,0,0,0,0,0,0,head
07/14/2016 13:43:34,0,0,0,0,0,0,head
07/14/2016 13:43:34,0,0,0,0,0,0,head
07/14/2016 13:43:34,0,0,0,0,0,0,head
07/14/2016 13:43:34,0,0,0,0,0,0,head
07/14/2016 13:43:34,0,0,0,0,0,0,head
07/14/2016 13:43:34,0,0,0,0,0,0,head
07/14/2016 13:43:34,0,0,0,0,0,0,head
07/14/2016 13:43:34,0,0,0,0,0,0,head
07/14/2016 13:43:34,0,0,0,0,0,0,head
07/14/2016 13:43:34,0,0,0,0,0,0,head
07/14/2016 13:43:34,0,0,0,0,0,0,head
07/14/2016 13:43:34,0,0,0,0,0,0,head
07/14/2016 13:43:34,0,0,0,0,0,0,head
07/14/2016 13:43:34,0,0,0,0,0,0,head
07/14/2016 13:43:34,0,0,0,0,0,0,head
07/14/2016 13:43:34,0,0,0,0,0,0,head
07/14/2016 13:43:34,0,0,0,0,0,0,head
07/14/2016 13:43:34,0,0,0,0,0,0,head
07/14/2016 13:43:34,0,0,0,0,0,0,head
07/14/2016 13:43:34,0,0,0,0,0,0,head
07/14/2016 13:43:34,0,0,0,0,0,0,head
07/14/2016 13:43:34,0,0,0,0,0,0,head
07/14/2016 13:43:34,0,0,0,0,0,0,head
07/14/2016 13:43:34,0,0,0,0,0,0,head
07/14/2016 13:43:34,0,0,0,0,0,0,head
07/14/2016 13:43:34,0,0,0,0,0,0,head
07/14/2016 13:43:34,0,0,0,0,0,0,head
07/14/2016 13:43:34,0,0,0,0,0,0,head
07/14/2016 13:43:34,0,0,0,0,0,0,head
07/14/2016 13:43:34,0,0,0,0,0,0,head
07/14/2016 13:43:34,0,0,0,0,0,0,head
07/14/2016 13:43:34,0,0,0,0,0,0,head
07/14/2016 13:43:34,0,0,0,0,0,0,head
07/14/2016 13:43:34,0,0,0,0,0,0,head
07/14/2016 13:43:34,0,0,0,0,0,0,head
07/14/2016 13:43:34,0,0,0,0,0,0,head
07/14/2016 13:43:34,0,0,0,0,0,0,head
07/14/2016 13:43:34,0,0,0,0,0,0,head
07/14/2016 13:43:34,0,0,0,0,0,0,head
07/14/2016 13:43:34,0,0,0,0,0,0,head
07/14/2016 13:43:34,0,0,0,0,0,0,head
07/14/2016 13:43:34,0,0,0,0,0,0,head
07/14/2016 13:43:34,0,0,0,0,0,0,head
07/14/2016 13:43:34,0,0,0,0,0,0,head
07/14/2016 13:43:34,0,0,0,0,0,0,head
07/14/2016 13:43:34,0,0,0,0,0,0,head
07/14/2016 13:43:34,0,0,0,0,0,0,head
07/14/2016 13:43:34,0,0,0,0,0,0,head
07/14/2016 13:43:34,0,0,0,0,0,0,head
07/14/2016 13:43:34,0,0,0,0,0,0,head
07/14/2016 13:43:34,0,0,0,0,0,0,head
07/14/2016 13:43:34,0,0,0,0,0,0,head
07/14/2016 13:43:34,0,0,0,0,0,0,head
07/14/2016 13:43:34,0,0,0,0,0,0,head
07/14/2016 13:43:34,0,0,0,0,0,0,head
07/14/2016 13:43:34,0,0,0,0,0,0,head
07/14/2016 13:43:34,0,0,0,0,0,0,head
07/14/2016 13:43:34,0,0,0,0,0,0,head
07/14/2016 13:43:34,0,0,0,0,0,0,head
07/14/2016 13:43:34,0,0,0,0,0,0,head
07/14/2016 13:43:34,0,0,0,0,0,0,head
07/14/2016 13:43:34,0,0,0,0,0,0,head
07/14/2016 13:43:34,0,0,0,0,0,0,head
07/14/2016 13:43:34,0,0,0,0,0,0,head
07/14/2016 13:43:34,0,0,0,0,0,0,head
07/14/2016 13:43:35,0,0,0,0,0,0,head
07/14/2016 13:43:35,0,0,0,0,0,0,head
07/14/2016 13:43:35,0,0,0,0,0,0,head
07/14/2016 13:43:35,0,0,0,0,0,0,head
07/14/2016 13:43:35,0,0,0,0,0,0,head
07/14/2016 13:43:35,0,0,0,0,0,0,head
07/14/2016 13:43:35,0,0,0,0,0,0,head
07/14/2016 13:43:35,0,0,0,0,0,0,head
07/14/2016 13:43:35,0,0,0,0,0,0,head
07/14/2016 13:43:35,0,0,0,0,0,0,head
07/14/2016 13:43:35,0,0,0,0,0,0,head
07/14/2016 13:43:35,0,0,0,0,0,0,head
07/14/2016 13:43:35,0,0,0,0,0,0,head
07/14/2016 13:43:35,0,0,0,0,0,0,head
07/14/2016 13:43:35,0,0,0,0,0,0,head
07/14/2016 13:43:35,0,0,0,0,0,0,head
07/14/2016 13:43:35,0,0,0,0,0,0,head
07/14/2016 13:43:35,0,0,0,0,0,0,head
07/14/2016 13:43:35,0,0,0,0,0,0,head
07/14/2016 13:43:35,0,0,0,0,0,0,head
07/14/2016 13:45:17,0,0,0,0,0,0,head
07/14/2016 13:45:17,0,0,0,0,0,0,head
07/14/2016 13:45:17,0,0,0,0,0,0,head
07/14/2016 13:45:17,0,0,0,0,0,0,head
07/14/2016 13:45:17,0,0,0,0,0,0,head
07/14/2016 13:45:17,0,0,0,0,0,0,head
07/14/2016 13:45:17,0,0,0,0,0,0,head
07/14/2016 13:45:17,0,0,0,0,0,0,head
07/14/2016 13:45:17,0,0,0,0,0,0,head
07/14/2016 13:45:17,0,0,0,0,0,0,head
07/14/2016 13:45:17,0,0,0,0,0,0,head
07/14/2016 13:45:17,0,0,0,0,0,0,head
07/14/2016 13:45:17,0,0,0,0,0,0,head
07/14/2016 13:45:17,0,0,0,0,0,0,head
07/14/2016 13:45:17,0,0,0,0,0,0,head
07/14/2016 13:45:17,0,0,0,0,0,0,head
07/14/2016 13:45:17,0,0,0,0,0,0,head
07/14/2016 13:45:17,0,0,0,0,0,0,head
07/14/2016 13:45:17,0,0,0,0,0,0,head
07/14/2016 13:45:17,0,0,0,0,0,0,head
07/14/2016 13:45:17,0,0,0,0,0,0,head
07/14/2016 13:45:17,0,0,0,0,0,0,head
07/14/2016 13:45:17,0,0,0,0,0,0,head
07/14/2016 13:45:17,0,0,0,0,0,0,head
07/14/2016 13:45:17,0,0,0,0,0,0,head
07/14/2016 13:45:17,0,0,0,0,0,0,head
07/14/2016 13:45:17,0,0,0,0,0,0,head
07/14/2016 13:45:17,0,0,0,0,0,0,head
07/14/2016 13:45:17,0,0,0,0,0,0,head
07/14/2016 13:45:17,0,0,0,0,0,0,head
07/14/2016 13:45:17,0,0,0,0,0,0,head
07/14/2016 13:45:18,0,0,0,0,0,0,head
07/14/2016 13:45:18,0,0,0,0,0,0,head
07/14/2016 13:45:18,0,0,0,0,0,0,head
07/14/2016 13:45:18,0,0,0,0,0,0,head
07/14/2016 13:45:18,0,0,0,0,0,0,head
07/14/2016 13:45:18,0,0,0,0,0,0,head
07/14/2016 13:45:18,0,0,0,0,0,0,head
07/14/2016 13:45:18,0,0,0,0,0,0,head
07/14/2016 13:45:18,0,0,0,0,0,0,head
07/14/2016 13:45:18,0,0,0,0,0,0,head
07/14/2016 13:45:18,0,0,0,0,0,0,head
07/14/2016 13:45:18,0,0,0,0,0,0,head
07/14/2016 13:45:18,0,0,0,0,0,0,head
07/14/2016 13:45:18,0,0,0,0,0,0,head
07/14/2016 13:45:18,0,0,0,0,0,0,head
07/14/2016 13:45:18,0,0,0,0,0,0,head
07/14/2016 13:45:18,0,0,0,0,0,0,head
07/14/2016 13:45:18,0,0,0,0,0,0,head
07/14/2016 13:45:18,0,0,0,0,0,0,head
07/14/2016 13:45:18,0,0,0,0,0,0,head
07/14/2016 13:45:18,0,0,0,0,0,0,head
07/14/2016 13:45:18,0,0,0,0,0,0,head
07/14/2016 13:45:18,0,0,0,0,0,0,head
07/14/2016 13:45:18,0,0,0,0,0,0,head
07/14/2016 13:45:18,0,0,0,0,0,0,head
07/14/2016 13:45:18,0,0,0,0,0,0,head
07/14/2016 13:45:18,0,0,0,0,0,0,head
07/14/2016 13:45:18,0,0,0,0,0,0,head
07/14/2016 13:45:18,0,0,0,0,0,0,head
07/14/2016 13:45:18,0,0,0,0,0,0,head
07/14/2016 13:45:18,0,0,0,0,0,0,head
07/14/2016 13:45:18,0,0,0,0,0,0,head
07/14/2016 13:45:18,0,0,0,0,0,0,head
07/14/2016 13:45:18,0,0,0,0,0,0,head
07/14/2016 13:45:18,0,0,0,0,0,0,head
07/14/2016 13:45:18,0,0,0,0,0,0,head
07/14/2016 13:45:18,0,0,0,0,0,0,head
07/14/2016 13:45:18,0,0,0,0,0,0,head
07/14/2016 13:45:18,0,0,0,0,0,0,head
07/14/2016 13:45:18,0,0,0,0,0,0,head
07/14/2016 13:45:18,0,0,0,0,0,0,head
07/14/2016 13:45:18,0,0,0,0,0,0,head
07/14/2016 13:45:18,0,0,0,0,0,0,head
07/14/2016 13:45:18,0,0,0,0,0,0,head
07/14/2016 13:45:18,0,0,0,0,0,0,head
07/14/2016 13:45:18,0,0,0,0,0,0,head
07/14/2016 13:45:18,0,0,0,0,0,0,head
07/14/2016 13:45:18,0,0,0,0,0,0,head
07/14/2016 13:45:18,0,0,0,0,0,0,head
07/14/2016 13:45:18,0,0,0,0,0,0,head
07/14/2016 13:45:18,0,0,0,0,0,0,head
07/14/2016 13:45:18,0,0,0,0,0,0,head
07/14/2016 13:45:18,0,0,0,0,0,0,head
07/14/2016 13:45:18,0,0,0,0,0,0,head
07/14/2016 13:45:18,0,0,0,0,0,0,head
07/14/2016 13:45:18,0,0,0,0,0,0,head
07/14/2016 13:45:18,0,0,0,0,0,0,head
07/14/2016 13:45:18,0,0,0,0,0,0,head
07/14/2016 13:45:18,0,0,0,0,0,0,head
07/14/2016 13:45:18,0,0,0,0,0,0,head
07/14/2016 13:45:18,0,0,0,0,0,0,head
07/14/2016 13:45:18,0,0,0,0,0,0,head
07/14/2016 13:45:18,0,0,0,0,0,0,head
07/14/2016 13:45:18,0,0,0,0,0,0,head
07/14/2016 13:45:18,0,0,0,0,0,0,head
07/14/2016 13:45:18,0,0,0,0,0,0,head
07/14/2016 13:45:18,0,0,0,0,0,0,head
07/14/2016 13:45:18,0,0,0,0,0,0,head
07/14/2016 13:45:18,0,0,0,0,0,0,head
07/14/2016 13:45:18,0,0,0,0,0,0,head
07/14/2016 13:45:18,0,0,0,0,0,0,head
07/14/2016 13:45:18,0,0,0,0,0,0,head
07/14/2016 13:45:18,0,0,0,0,0,0,head
07/14/2016 13:45:18,0,0,0,0,0,0,head
07/14/2016 13:45:18,0,0,0,0,0,0,head
07/14/2016 13:45:18,0,0,0,0,0,0,head
07/14/2016 13:45:18,0,0,0,0,0,0,head
07/14/2016 13:45:18,0,0,0,0,0,0,head
07/14/2016 13:45:18,0,0,0,0,0,0,head
07/14/2016 13:45:18,0,0,0,0,0,0,head
07/14/2016 13:45:18,0,0,0,0,0,0,head
07/14/2016 13:45:18,0,0,0,0,0,0,head
07/14/2016 13:45:18,0,0,0,0,0,0,head
07/14/2016 13:45:18,0,0,0,0,0,0,head
07/14/2016 13:45:18,0,0,0,0,0,0,head
07/14/2016 13:45:18,0,0,0,0,0,0,head
07/14/2016 13:45:18,0,0,0,0,0,0,head
07/14/2016 13:45:18,0,0,0,0,0,0,head
07/14/2016 13:45:18,0,0,0,0,0,0,head
07/14/2016 13:45:18,0,0,0,0,0,0,head
07/14/2016 13:45:19,0,0,0,0,0,0,head
07/14/2016 13:45:19,0,0,0,0,0,0,head
07/14/2016 13:45:19,0,0,0,0,0,0,head
07/14/2016 13:45:19,0,0,0,0,0,0,head
07/14/2016 13:45:19,0,0,0,0,0,0,head
07/14/2016 13:45:19,0,0,0,0,0,0,head
07/14/2016 13:45:19,0,0,0,0,0,0,head
07/14/2016 13:45:19,0,0,0,0,0,0,head
07/14/2016 13:45:19,0,0,0,0,0,0,head
07/14/2016 13:45:19,0,0,0,0,0,0,head
07/14/2016 13:45:19,0,0,0,0,0,0,head
07/14/2016 13:45:19,0,0,0,0,0,0,head
07/14/2016 13:45:19,0,0,0,0,0,0,head
07/14/2016 13:45:19,0,0,0,0,0,0,head
07/14/2016 13:45:19,0,0,0,0,0,0,head
07/14/2016 13:45:19,0,0,0,0,0,0,head
07/14/2016 13:45:19,0,0,0,0,0,0,head
07/14/2016 13:45:19,0,0,0,0,0,0,head
07/14/2016 13:45:19,0,0,0,0,0,0,head
07/14/2016 13:45:19,0,0,0,0,0,0,head
07/14/2016 13:45:19,0,0,0,0,0,0,head
07/14/2016 13:45:19,0,0,0,0,0,0,head
07/14/2016 13:45:19,0,0,0,0,0,0,head
07/14/2016 13:45:19,0,0,0,0,0,0,head
07/14/2016 13:45:19,0,0,0,0,0,0,head
07/14/2016 13:45:19,0,0,0,0,0,0,head
07/14/2016 13:45:19,0,0,0,0,0,0,head
07/14/2016 13:45:19,0,0,0,0,0,0,head
07/14/2016 13:45:19,0,0,0,0,0,0,head
07/14/2016 13:45:19,0,0,0,0,0,0,head
07/14/2016 13:45:19,0,0,0,0,0,0,head
07/14/2016 13:45:19,0,0,0,0,0,0,head
07/14/2016 13:45:19,0,0,0,0,0,0,head
07/14/2016 13:45:19,0,0,0,0,0,0,head
07/14/2016 13:45:19,0,0,0,0,0,0,head
07/14/2016 13:45:19,0,0,0,0,0,0,head
07/14/2016 13:45:19,0,0,0,0,0,0,head
07/14/2016 13:45:19,0,0,0,0,0,0,head
07/14/2016 13:45:19,0,0,0,0,0,0,head
07/14/2016 13:45:19,0,0,0,0,0,0,head
07/14/2016 13:45:19,0,0,0,0,0,0,head
07/14/2016 13:45:19,0,0,0,0,0,0,head
07/14/2016 13:45:19,0,0,0,0,0,0,head
07/14/2016 13:45:19,0,0,0,0,0,0,head
07/14/2016 13:45:19,0,0,0,0,0,0,head
07/14/2016 13:45:19,0,0,0,0,0,0,head
07/14/2016 13:45:19,0,0,0,0,0,0,head
07/14/2016 13:45:19,0,0,0,0,0,0,head
07/14/2016 13:45:19,0,0,0,0,0,0,head
07/14/2016 13:45:19,0,0,0,0,0,0,head
07/14/2016 13:45:19,0,0,0,0,0,0,head
07/14/2016 13:45:19,0,0,0,0,0,0,head
07/14/2016 13:45:19,0,0,0,0,0,0,head
07/14/2016 13:45:19,0,0,0,0,0,0,head
07/14/2016 13:45:19,0,0,0,0,0,0,head
07/14/2016 13:45:19,0,0,0,0,0,0,head
07/14/2016 13:45:19,0,0,0,0,0,0,head
07/14/2016 13:45:19,0,0,0,0,0,0,head
07/14/2016 13:45:19,0,0,0,0,0,0,head
07/14/2016 13:45:19,0,0,0,0,0,0,head
07/14/2016 13:45:19,0,0,0,0,0,0,head
07/14/2016 13:45:19,0,0,0,0,0,0,head
07/14/2016 13:45:19,0,0,0,0,0,0,head
07/14/2016 13:45:19,0,0,0,0,0,0,head
07/14/2016 13:45:19,0,0,0,0,0,0,head
07/14/2016 13:45:19,0,0,0,0,0,0,head
07/14/2016 13:45:19,0,0,0,0,0,0,head
07/14/2016 13:45:19,0,0,0,0,0,0,head
07/14/2016 13:45:19,0,0,0,0,0,0,head
07/14/2016 13:45:19,0,0,0,0,0,0,head
07/14/2016 13:45:19,0,0,0,0,0,0,head
07/14/2016 13:45:19,0,0,0,0,0,0,head
07/14/2016 13:45:19,0,0,0,0,0,0,head
07/14/2016 13:45:19,0,0,0,0,0,0,head
07/14/2016 13:45:19,0,0,0,0,0,0,head
07/14/2016 13:45:48,0,0,0,0,0,0,head
07/14/2016 13:45:48,0,0,0,0,0,0,head
07/14/2016 13:45:49,0,0,0,0,0,0,head
07/14/2016 13:45:49,0,0,0,0,0,0,head
07/14/2016 13:45:49,0,0,0,0,0,0,head
07/14/2016 13:45:49,0,0,0,0,0,0,head
07/14/2016 13:45:49,0,0,0,0,0,0,head
07/14/2016 13:45:49,0,0,0,0,0,0,head
07/14/2016 13:45:49,0,0,0,0,0,0,head
07/14/2016 13:45:49,0,0,0,0,0,0,head
07/14/2016 13:45:49,0,0,0,0,0,0,head
07/14/2016 13:45:49,0,0,0,0,0,0,head
07/14/2016 13:45:49,0,0,0,0,0,0,head
07/14/2016 13:45:49,0,0,0,0,0,0,head
07/14/2016 13:45:49,0,0,0,0,0,0,head
07/14/2016 13:45:49,0,0,0,0,0,0,head
07/14/2016 13:45:49,0,0,0,0,0,0,head
07/14/2016 13:45:49,0,0,0,0,0,0,head
07/14/2016 13:45:49,0,0,0,0,0,0,head
07/14/2016 13:45:49,0,0,0,0,0,0,head
07/14/2016 13:45:49,0,0,0,0,0,0,head
07/14/2016 13:45:49,0,0,0,0,0,0,head
07/14/2016 13:45:49,0,0,0,0,0,0,head
07/14/2016 13:45:49,0,0,0,0,0,0,head
07/14/2016 13:45:49,0,0,0,0,0,0,head
07/14/2016 13:45:49,0,0,0,0,0,0,head
07/14/2016 13:45:49,0,0,0,0,0,0,head
07/14/2016 13:45:49,0,0,0,0,0,0,head
07/14/2016 13:45:49,0,0,0,0,0,0,head
07/14/2016 13:45:49,0,0,0,0,0,0,head
07/14/2016 13:45:49,0,0,0,0,0,0,head
07/14/2016 13:45:49,0,0,0,0,0,0,head
07/14/2016 13:45:49,0,0,0,0,0,0,head
07/14/2016 13:45:49,0,0,0,0,0,0,head
07/14/2016 13:45:49,0,0,0,0,0,0,head
07/14/2016 13:45:49,0,0,0,0,0,0,head
07/14/2016 13:45:49,0,0,0,0,0,0,head
07/14/2016 13:45:49,0,0,0,0,0,0,head
07/14/2016 13:45:49,0,0,0,0,0,0,head
07/14/2016 13:45:49,0,0,0,0,0,0,head
07/14/2016 13:45:49,0,0,0,0,0,0,head
07/14/2016 13:45:49,0,0,0,0,0,0,head
07/14/2016 13:45:49,0,0,0,0,0,0,head
07/14/2016 13:45:49,0,0,0,0,0,0,head
07/14/2016 13:45:49,0,0,0,0,0,0,head
07/14/2016 13:45:49,0,0,0,0,0,0,head
07/14/2016 13:45:49,0,0,0,0,0,0,head
07/14/2016 13:45:49,0,0,0,0,0,0,head
07/14/2016 13:45:49,0,0,0,0,0,0,head
07/14/2016 13:45:49,0,0,0,0,0,0,head
07/14/2016 13:45:49,0,0,0,0,0,0,head
07/14/2016 13:45:49,0,0,0,0,0,0,head
07/14/2016 13:45:49,0,0,0,0,0,0,head
07/14/2016 13:45:49,0,0,0,0,0,0,head
07/14/2016 13:45:49,0,0,0,0,0,0,head
07/14/2016 13:45:49,0,0,0,0,0,0,head
07/14/2016 13:45:49,0,0,0,0,0,0,head
07/14/2016 13:45:49,0,0,0,0,0,0,head
07/14/2016 13:45:49,0,0,0,0,0,0,head
07/14/2016 13:45:49,0,0,0,0,0,0,head
07/14/2016 13:45:49,0,0,0,0,0,0,head
07/14/2016 13:45:49,0,0,0,0,0,0,head
07/14/2016 13:45:49,0,0,0,0,0,0,head
07/14/2016 13:45:49,0,0,0,0,0,0,head
07/14/2016 13:45:49,0,0,0,0,0,0,head
07/14/2016 13:45:49,0,0,0,0,0,0,head
07/14/2016 13:45:49,0,0,0,0,0,0,head
07/14/2016 13:45:49,0,0,0,0,0,0,head
07/14/2016 13:45:49,0,0,0,0,0,0,head
07/14/2016 13:45:49,0,0,0,0,0,0,head
07/14/2016 13:45:49,0,0,0,0,0,0,head
