7/15/2016 12:27:30 PM,-0.8785408,1.084365,-0.5592701,3.811893,276.5461,353.5468,right
7/15/2016 12:27:30 PM,-0.8784322,1.083967,-0.5584905,3.721459,276.5294,353.8538,right
7/15/2016 12:27:30 PM,-0.878315,1.083363,-0.5581637,3.659148,276.4579,354.3354,right
7/15/2016 12:27:30 PM,-0.8776543,1.081981,-0.5577034,3.610908,276.3219,355.0016,right
7/15/2016 12:27:30 PM,-0.877721,1.080429,-0.5569203,3.617347,276.1421,355.899,right
7/15/2016 12:27:30 PM,-0.8773631,1.078702,-0.5564947,3.62734,275.9592,356.7794,right
7/15/2016 12:27:30 PM,-0.8762897,1.075568,-0.5556509,3.746399,275.7697,357.7113,right
7/15/2016 12:27:30 PM,-0.875827,1.072147,-0.5543029,3.99601,275.6669,358.4927,right
7/15/2016 12:27:30 PM,-0.8748609,1.06786,-0.5528896,4.446798,275.6336,359.0374,right
7/15/2016 12:27:30 PM,-0.8709557,1.051042,-0.5462144,6.695781,275.904,0.3247335,right
7/15/2016 12:27:30 PM,-0.8685008,1.043938,-0.5429336,7.724079,276.0888,0.800857,right
7/15/2016 12:27:30 PM,-0.8671811,1.036823,-0.5394917,8.744976,276.3041,1.314871,right
7/15/2016 12:27:30 PM,-0.8643153,1.028275,-0.5363838,10.00061,276.5489,1.94604,right
7/15/2016 12:27:30 PM,-0.860791,1.019498,-0.5324021,11.33529,276.7247,2.807178,right
7/15/2016 12:27:30 PM,-0.8574322,1.009792,-0.5284439,12.77945,276.9906,3.800465,right
7/15/2016 12:27:30 PM,-0.8528263,0.9991647,-0.5249566,14.50803,277.2474,4.751682,right
7/15/2016 12:27:30 PM,-0.8480808,0.9891809,-0.5206228,16.29066,277.4966,5.751799,right
7/15/2016 12:27:30 PM,-0.842585,0.9771163,-0.5164143,18.56374,277.8893,6.886162,right
7/15/2016 12:27:30 PM,-0.8355911,0.9643347,-0.5127386,21.26478,278.2554,8.03406,right
7/15/2016 12:27:30 PM,-0.8276259,0.9519353,-0.5080473,24.2252,278.5965,9.267719,right
7/15/2016 12:27:30 PM,-0.8191857,0.9384763,-0.5039921,27.32507,279.0031,10.48205,right
7/15/2016 12:27:30 PM,-0.8100909,0.9256829,-0.5003095,30.30205,279.4231,11.65976,right
7/15/2016 12:27:30 PM,-0.7998247,0.9135932,-0.4956172,33.45788,279.9028,12.83531,right
7/15/2016 12:27:30 PM,-0.7889242,0.901148,-0.4916121,36.60386,280.6073,13.70576,right
