7/15/2016 10:56:53 AM,-0.04552567,1.722644,-0.9670362,19.25057,258.8955,359.2161,head
7/15/2016 10:56:53 AM,-0.04568255,1.722602,-0.9672397,19.34888,258.934,359.2575,head
7/15/2016 10:56:53 AM,-0.04588187,1.72245,-0.967339,19.41064,258.9609,359.2988,head
7/15/2016 10:56:53 AM,-0.04612696,1.72235,-0.9674132,19.46234,258.9692,359.3217,head
7/15/2016 10:56:53 AM,-0.04633653,1.722322,-0.9675726,19.50083,258.9846,359.3643,head
7/15/2016 10:56:53 AM,-0.04657638,1.72229,-0.9676588,19.51606,258.9936,359.3691,head
7/15/2016 10:56:53 AM,-0.04692245,1.722556,-0.9677915,19.45743,259.0023,359.3958,head
7/15/2016 10:56:53 AM,-0.04709995,1.722786,-0.9678558,19.37799,259.0192,359.3962,head
7/15/2016 10:56:53 AM,-0.04731739,1.723158,-0.967916,19.22021,259.0509,359.3684,head
7/15/2016 10:56:53 AM,-0.0475198,1.723633,-0.9679967,19.05168,259.0945,359.3357,head
7/15/2016 10:56:53 AM,-0.04772437,1.724198,-0.9680415,18.80898,259.1327,359.2883,head
7/15/2016 10:56:53 AM,-0.04782426,1.724913,-0.9679989,18.46104,259.21,359.2269,head
7/15/2016 10:56:53 AM,-0.04808807,1.725853,-0.9679499,18.03389,259.3067,359.1778,head
7/15/2016 10:56:53 AM,-0.04848909,1.727066,-0.9677466,17.48116,259.4992,359.1355,head
7/15/2016 10:56:53 AM,-0.04874313,1.728326,-0.9674507,16.83787,259.7677,359.1326,head
7/15/2016 10:56:53 AM,-0.04906476,1.729723,-0.967012,16.09337,260.1344,359.1948,head
7/15/2016 10:56:53 AM,-0.04945707,1.731212,-0.9664569,15.36124,260.5356,359.2698,head
7/15/2016 10:56:53 AM,-0.04969335,1.732676,-0.9658566,14.5745,260.994,359.3951,head
7/15/2016 10:56:53 AM,-0.04973722,1.734288,-0.9652328,13.80199,261.4326,359.5221,head
7/15/2016 10:56:53 AM,-0.04985261,1.735767,-0.9645351,13.04425,261.9031,359.599,head
7/15/2016 10:56:53 AM,-0.04980731,1.737242,-0.9637099,12.25037,262.4044,359.6222,head
7/15/2016 10:56:53 AM,-0.04978633,1.73886,-0.9628126,11.43265,262.9397,359.6016,head
7/15/2016 10:56:53 AM,-0.04981673,1.740434,-0.9618165,10.63564,263.5341,359.5451,head
7/15/2016 10:56:53 AM,-0.04974306,1.741941,-0.9606732,9.813546,264.1909,359.4813,head
7/15/2016 10:56:53 AM,-0.0497514,1.743407,-0.9594454,8.998244,264.8739,359.4331,head
7/15/2016 10:56:53 AM,-0.04972219,1.74484,-0.9581864,8.210071,265.5777,359.3936,head
7/15/2016 10:56:53 AM,-0.04967499,1.746245,-0.9567634,7.422653,266.3428,359.3273,head
7/15/2016 10:56:53 AM,-0.04965532,1.747605,-0.9551809,6.633539,267.1687,359.2081,head
7/15/2016 10:56:53 AM,-0.04949927,1.748917,-0.9536104,5.866013,268.0585,359.0565,head
7/15/2016 10:56:53 AM,-0.04933846,1.750229,-0.9517968,5.135155,269.0698,358.8681,head
7/15/2016 10:56:53 AM,-0.04915917,1.751476,-0.949817,4.451959,270.1906,358.7247,head
7/15/2016 10:56:53 AM,-0.0490042,1.752693,-0.9477338,3.799416,271.3263,358.6357,head
7/15/2016 10:56:53 AM,-0.0487529,1.753764,-0.9456561,3.168031,272.4622,358.6349,head
7/15/2016 10:56:53 AM,-0.04856491,1.754691,-0.9435819,2.571845,273.5624,358.5924,head
7/15/2016 10:56:53 AM,-0.04824853,1.755699,-0.9415517,2.019448,274.6434,358.4875,head
7/15/2016 10:56:53 AM,-0.04799867,1.756656,-0.9395614,1.478585,275.7551,358.2929,head
7/15/2016 10:56:53 AM,-0.04764104,1.757547,-0.9375767,0.9529702,276.9357,358.0428,head
7/15/2016 10:56:53 AM,-0.0471369,1.758394,-0.9354983,0.4299323,278.1446,357.8344,head
7/15/2016 10:56:53 AM,-0.04673612,1.759238,-0.9333518,359.9349,279.388,357.6938,head
7/15/2016 10:56:53 AM,-0.04631758,1.759898,-0.9311177,359.4851,280.6138,357.6196,head
7/15/2016 10:56:53 AM,-0.04585111,1.760618,-0.9289526,359.0618,281.7921,357.5486,head
7/15/2016 10:56:53 AM,-0.04516232,1.761197,-0.9268845,358.6696,282.943,357.4482,head
7/15/2016 10:56:53 AM,-0.04458773,1.761834,-0.9250341,358.2979,284.0412,357.3118,head
7/15/2016 10:56:53 AM,-0.04405677,1.762412,-0.923117,357.9479,285.0888,357.1184,head
7/15/2016 10:56:53 AM,-0.04352629,1.762941,-0.9212665,357.5727,286.1645,356.9177,head
7/15/2016 10:56:53 AM,-0.04294538,1.763487,-0.9193726,357.2413,287.2334,356.7459,head
7/15/2016 10:56:53 AM,-0.04234278,1.763932,-0.9175783,356.9253,288.2944,356.6259,head
7/15/2016 10:56:53 AM,-0.04108727,1.764786,-0.9141914,356.3733,290.3076,356.5141,head
7/15/2016 10:56:53 AM,-0.04048419,1.765091,-0.9126908,356.1335,291.1931,356.4273,head
7/15/2016 10:56:53 AM,-0.03996754,1.765436,-0.9113262,355.8768,291.994,356.2877,head
7/15/2016 10:56:53 AM,-0.0395292,1.765793,-0.9100351,355.6386,292.7256,356.0976,head
7/15/2016 10:56:53 AM,-0.03909016,1.766144,-0.9088076,355.3862,293.4343,355.8586,head
7/15/2016 10:56:53 AM,-0.03866148,1.766471,-0.9076336,355.1238,294.1156,355.6309,head
7/15/2016 10:56:53 AM,-0.03825605,1.766809,-0.9063981,354.904,294.7998,355.4413,head
7/15/2016 10:56:53 AM,-0.03768086,1.767034,-0.905423,354.6719,295.5157,355.2595,head
7/15/2016 10:56:53 AM,-0.03727818,1.76725,-0.9044412,354.4677,296.1172,355.1574,head
7/15/2016 10:56:53 AM,-0.03696442,1.767496,-0.9035831,354.2767,296.6685,355.0855,head
7/15/2016 10:56:53 AM,-0.03658485,1.767718,-0.9028761,354.1047,297.1511,355.0021,head
7/15/2016 10:56:53 AM,-0.0361582,1.767907,-0.902098,353.9146,297.5197,354.9345,head
7/15/2016 10:56:53 AM,-0.035869,1.768137,-0.9013924,353.7342,297.9261,354.8365,head
7/15/2016 10:56:53 AM,-0.03542185,1.768327,-0.9008098,353.5656,298.3841,354.7018,head
7/15/2016 10:56:53 AM,-0.0349828,1.768466,-0.900035,353.371,298.8415,354.5923,head
7/15/2016 10:56:53 AM,-0.03473079,1.768657,-0.8993222,353.1981,299.3179,354.4747,head
7/15/2016 10:56:53 AM,-0.03462172,1.768923,-0.8986732,353.0735,299.8245,354.357,head
7/15/2016 10:56:53 AM,-0.03437686,1.769028,-0.8981073,352.9167,300.1831,354.3301,head
7/15/2016 10:56:53 AM,-0.03430164,1.769195,-0.8975984,352.7719,300.5165,354.2983,head
7/15/2016 10:56:53 AM,-0.03413808,1.769378,-0.8971456,352.6551,300.7742,354.248,head
7/15/2016 10:56:53 AM,-0.034168,1.769491,-0.8968504,352.526,300.9726,354.2473,head
7/15/2016 10:56:53 AM,-0.03427756,1.769634,-0.8966025,352.4252,301.1259,354.2301,head
7/15/2016 10:56:53 AM,-0.03430724,1.769786,-0.8964033,352.3421,301.2269,354.2127,head
7/15/2016 10:56:53 AM,-0.03447533,1.769851,-0.8962736,352.2417,301.3078,354.2756,head
7/15/2016 10:56:53 AM,-0.03468227,1.769945,-0.8961962,352.1607,301.3428,354.3381,head
7/15/2016 10:56:53 AM,-0.03483593,1.770103,-0.896035,352.1114,301.3328,354.385,head
7/15/2016 10:56:53 AM,-0.0351404,1.770133,-0.8960925,352.0406,301.2899,354.4724,head
7/15/2016 10:56:53 AM,-0.03549814,1.770177,-0.8961938,351.9676,301.1779,354.5115,head
7/15/2016 10:56:53 AM,-0.03576493,1.770303,-0.8962236,351.9312,301.0499,354.5266,head
7/15/2016 10:56:53 AM,-0.03622854,1.770287,-0.8963438,351.8778,300.8832,354.5697,head
7/15/2016 10:56:53 AM,-0.03680646,1.770419,-0.8964158,351.8545,300.7196,354.5727,head
7/15/2016 10:56:53 AM,-0.03710759,1.770455,-0.8966077,351.7984,300.5002,354.604,head
7/15/2016 10:56:53 AM,-0.03764045,1.770414,-0.8967434,351.762,300.2906,354.7117,head
7/15/2016 10:56:53 AM,-0.03817332,1.770469,-0.8969305,351.7331,300.0711,354.8275,head
7/15/2016 10:56:53 AM,-0.03870368,1.770569,-0.8971525,351.7319,299.7942,354.9333,head
7/15/2016 10:56:53 AM,-0.0393492,1.770495,-0.897456,351.7061,299.5131,355.0842,head
7/15/2016 10:56:53 AM,-0.04018867,1.770633,-0.8976435,351.738,299.1899,355.1839,head
7/15/2016 10:56:53 AM,-0.04070199,1.770636,-0.8980795,351.7226,298.7913,355.293,head
7/15/2016 10:56:54 AM,-0.04138875,1.770658,-0.898565,351.7028,298.413,355.4376,head
7/15/2016 10:56:54 AM,-0.04213858,1.770698,-0.8989941,351.6961,297.9916,355.5674,head
7/15/2016 10:56:54 AM,-0.04276335,1.770786,-0.8994496,351.6964,297.5065,355.7036,head
7/15/2016 10:56:54 AM,-0.04414213,1.770943,-0.9009054,351.6225,296.4684,356.1209,head
7/15/2016 10:56:54 AM,-0.04477096,1.771048,-0.9018095,351.588,295.7838,356.3477,head
7/15/2016 10:56:54 AM,-0.04553652,1.77119,-0.9028162,351.5207,295.108,356.5953,head
7/15/2016 10:56:54 AM,-0.04640055,1.771339,-0.9039235,351.4542,294.2935,356.8089,head
7/15/2016 10:56:54 AM,-0.04717553,1.771489,-0.9050962,351.3846,293.3939,356.9894,head
7/15/2016 10:56:54 AM,-0.04813051,1.771512,-0.9063635,351.2989,292.4616,357.1762,head
7/15/2016 10:56:54 AM,-0.04904604,1.77168,-0.9074875,351.2391,291.5194,357.309,head
7/15/2016 10:56:54 AM,-0.0497725,1.77186,-0.9088382,351.163,290.4966,357.4672,head
7/15/2016 10:56:54 AM,-0.0506686,1.772049,-0.9102049,351.0719,289.5321,357.6742,head
7/15/2016 10:56:54 AM,-0.0514313,1.772178,-0.911577,350.9512,288.4747,357.914,head
7/15/2016 10:56:54 AM,-0.05232739,1.772384,-0.9131795,350.8427,287.3528,358.1476,head
7/15/2016 10:56:54 AM,-0.05308509,1.772713,-0.9148447,350.7148,286.2505,358.3549,head
7/15/2016 10:56:54 AM,-0.05394518,1.772905,-0.9162553,350.6104,285.0925,358.5081,head
7/15/2016 10:56:54 AM,-0.05468273,1.773087,-0.9179127,350.5173,283.9442,358.6544,head
7/15/2016 10:56:54 AM,-0.05543983,1.773244,-0.9196189,350.4351,282.8159,358.8152,head
7/15/2016 10:56:54 AM,-0.05666006,1.773485,-0.9229398,350.2888,280.4874,359.1548,head
7/15/2016 10:56:54 AM,-0.05724335,1.773702,-0.9247264,350.216,279.3705,359.3482,head
7/15/2016 10:56:54 AM,-0.05783498,1.773908,-0.9263332,350.1169,278.202,359.5377,head
7/15/2016 10:56:54 AM,-0.05833137,1.77414,-0.9281353,349.996,277.0182,359.7227,head
7/15/2016 10:56:54 AM,-0.05881655,1.774366,-0.9299863,349.8632,275.866,359.9174,head
7/15/2016 10:56:54 AM,-0.05916345,1.774552,-0.9318307,349.7154,274.6781,0.0868323,head
7/15/2016 10:56:54 AM,-0.0594815,1.774826,-0.9337011,349.5757,273.5045,0.2142385,head
7/15/2016 10:56:54 AM,-0.05984318,1.775064,-0.9355505,349.4457,272.3554,0.3647571,head
7/15/2016 10:56:54 AM,-0.06013286,1.775331,-0.9372881,349.3064,271.1861,0.492487,head
7/15/2016 10:56:54 AM,-0.06033266,1.775597,-0.939174,349.1707,270.0297,0.6517243,head
7/15/2016 10:56:54 AM,-0.0605346,1.775969,-0.9410501,349.0056,268.8813,0.8323842,head
7/15/2016 10:56:54 AM,-0.06072485,1.776301,-0.9428462,348.8089,267.6751,1.029486,head
7/15/2016 10:56:54 AM,-0.06088364,1.776615,-0.9447611,348.6202,266.4585,1.208226,head
7/15/2016 10:56:54 AM,-0.06093359,1.776991,-0.9466868,348.4458,265.2416,1.378121,head
7/15/2016 10:56:54 AM,-0.06096005,1.777253,-0.9485711,348.2886,264.0257,1.507175,head
7/15/2016 10:56:54 AM,-0.06100786,1.777485,-0.9505129,348.1499,262.8144,1.650363,head
7/15/2016 10:56:54 AM,-0.06094611,1.777788,-0.9523872,347.9981,261.6344,1.796342,head
7/15/2016 10:56:54 AM,-0.06091213,1.778077,-0.9541443,347.8416,260.4709,1.937676,head
7/15/2016 10:56:54 AM,-0.06079853,1.778351,-0.9559798,347.6648,259.3373,2.084137,head
7/15/2016 10:56:54 AM,-0.0607425,1.778629,-0.9577289,347.481,258.2262,2.215176,head
7/15/2016 10:56:54 AM,-0.0606364,1.778943,-0.9595341,347.2993,257.1229,2.344764,head
7/15/2016 10:56:54 AM,-0.06045735,1.779177,-0.9613218,347.1174,256.009,2.490703,head
7/15/2016 10:56:54 AM,-0.06030834,1.779455,-0.9630017,346.9525,254.8961,2.625652,head
7/15/2016 10:56:54 AM,-0.0600549,1.779684,-0.9646584,346.7835,253.7962,2.767491,head
7/15/2016 10:56:54 AM,-0.05995786,1.779976,-0.966312,346.6375,252.7172,2.914185,head
7/15/2016 10:56:54 AM,-0.05977142,1.780249,-0.9679003,346.4704,251.6556,3.043845,head
7/15/2016 10:56:54 AM,-0.05934823,1.780701,-0.9711135,346.1815,249.6065,3.282848,head
7/15/2016 10:56:54 AM,-0.05916679,1.780858,-0.9725866,346.0644,248.5946,3.378566,head
7/15/2016 10:56:54 AM,-0.05892336,1.781038,-0.9741564,345.9454,247.6113,3.481822,head
7/15/2016 10:56:54 AM,-0.05867302,1.781182,-0.9756297,345.8439,246.6156,3.587886,head
7/15/2016 10:56:54 AM,-0.058465,1.781348,-0.977035,345.7453,245.6316,3.692849,head
7/15/2016 10:56:54 AM,-0.05814242,1.781469,-0.9785455,345.6443,244.6668,3.787312,head
7/15/2016 10:56:54 AM,-0.05802298,1.781612,-0.9799295,345.5576,243.6781,3.890808,head
7/15/2016 10:56:54 AM,-0.05780196,1.781772,-0.9812824,345.4642,242.7278,3.979469,head
7/15/2016 10:56:54 AM,-0.05749834,1.781863,-0.9825788,345.3578,241.752,4.052892,head
7/15/2016 10:56:54 AM,-0.05727506,1.782,-0.983856,345.2524,240.8331,4.114658,head
7/15/2016 10:56:54 AM,-0.05718482,1.782032,-0.9850752,345.157,239.9303,4.161627,head
7/15/2016 10:56:54 AM,-0.05693233,1.782134,-0.9864437,345.0364,239.0536,4.192411,head
7/15/2016 10:56:54 AM,-0.05684888,1.782254,-0.9876719,344.9541,238.1534,4.238174,head
7/15/2016 10:56:54 AM,-0.05670142,1.782351,-0.9888256,344.8684,237.284,4.281619,head
7/15/2016 10:56:54 AM,-0.05643821,1.782412,-0.9899976,344.7741,236.4279,4.315974,head
7/15/2016 10:56:54 AM,-0.0561924,1.782523,-0.9911264,344.6737,235.5873,4.347426,head
7/15/2016 10:56:54 AM,-0.05606985,1.782615,-0.9921857,344.585,234.7637,4.394424,head
7/15/2016 10:56:54 AM,-0.0558213,1.782701,-0.993445,344.4804,233.9435,4.423697,head
7/15/2016 10:56:54 AM,-0.05552351,1.782792,-0.9955683,344.3031,232.2674,4.493479,head
7/15/2016 10:56:54 AM,-0.05520189,1.782748,-0.9967777,344.2224,231.4381,4.565264,head
7/15/2016 10:56:54 AM,-0.05494213,1.782772,-0.9977928,344.1598,230.6267,4.604927,head
7/15/2016 10:56:54 AM,-0.05473328,1.782864,-0.9988739,344.1115,229.8202,4.682562,head
7/15/2016 10:56:54 AM,-0.0544883,1.782905,-0.9998958,344.075,229.0094,4.720519,head
7/15/2016 10:56:54 AM,-0.05425799,1.782954,-1.00091,344.032,228.2102,4.761081,head
7/15/2016 10:56:54 AM,-0.05408895,1.783012,-1.001895,343.9882,227.3861,4.817887,head
7/15/2016 10:56:54 AM,-0.05375278,1.782955,-1.002962,343.9375,226.5377,4.870337,head
7/15/2016 10:56:54 AM,-0.05357635,1.78295,-1.00401,343.9057,225.6998,4.904696,head
7/15/2016 10:56:54 AM,-0.05333757,1.783002,-1.005147,343.8905,224.8611,4.965412,head
7/15/2016 10:56:54 AM,-0.05298913,1.782926,-1.006252,343.8616,223.9562,5.032888,head
7/15/2016 10:56:54 AM,-0.05269563,1.782903,-1.007312,343.8482,223.0458,5.073912,head
7/15/2016 10:56:54 AM,-0.05238974,1.782903,-1.008425,343.8533,222.1024,5.132635,head
7/15/2016 10:56:54 AM,-0.05199313,1.782816,-1.009564,343.8481,221.1397,5.161882,head
7/15/2016 10:56:54 AM,-0.05165446,1.7828,-1.010631,343.8341,220.1556,5.18083,head
7/15/2016 10:56:54 AM,-0.05145562,1.7827,-1.011593,343.8156,219.1571,5.193041,head
7/15/2016 10:56:54 AM,-0.05106819,1.782695,-1.012697,343.7776,218.151,5.210665,head
7/15/2016 10:56:54 AM,-0.05079973,1.782742,-1.013775,343.7407,217.1457,5.210299,head
7/15/2016 10:56:54 AM,-0.05043995,1.782922,-1.014939,343.7268,216.166,5.225985,head
7/15/2016 10:56:54 AM,-0.04999542,1.782882,-1.01607,343.7108,215.155,5.250477,head
7/15/2016 10:56:54 AM,-0.04959428,1.782963,-1.017062,343.6918,214.1697,5.241979,head
7/15/2016 10:56:54 AM,-0.04929745,1.783092,-1.018011,343.6906,213.1599,5.254657,head
7/15/2016 10:56:55 AM,-0.04859483,1.783477,-1.019946,343.6241,211.1147,5.199332,head
7/15/2016 10:56:55 AM,-0.04822552,1.783861,-1.020823,343.6037,210.0742,5.189496,head
7/15/2016 10:56:55 AM,-0.04783583,1.784114,-1.021721,343.5584,209.0612,5.14381,head
7/15/2016 10:56:55 AM,-0.04743004,1.784431,-1.022517,343.519,208.0561,5.093545,head
7/15/2016 10:56:55 AM,-0.04706538,1.78482,-1.023337,343.4703,207.0273,5.061214,head
7/15/2016 10:56:55 AM,-0.04661238,1.785072,-1.024168,343.4076,205.9892,5.03248,head
7/15/2016 10:56:55 AM,-0.04626,1.785371,-1.024899,343.3187,204.921,4.951726,head
7/15/2016 10:56:55 AM,-0.045874,1.785705,-1.02572,343.2244,203.8828,4.826158,head
7/15/2016 10:56:55 AM,-0.04540789,1.785951,-1.026443,343.0831,202.7903,4.693981,head
7/15/2016 10:56:55 AM,-0.04501438,1.786214,-1.027058,342.9141,201.7075,4.51559,head
7/15/2016 10:56:55 AM,-0.04467022,1.786429,-1.027608,342.772,200.6366,4.324031,head
7/15/2016 10:56:55 AM,-0.04421854,1.786502,-1.028203,342.6392,199.5412,4.193084,head
7/15/2016 10:56:55 AM,-0.04392254,1.786651,-1.028678,342.5397,198.4562,4.069593,head
7/15/2016 10:56:55 AM,-0.04372764,1.786609,-1.029113,342.4479,197.4053,3.927296,head
7/15/2016 10:56:55 AM,-0.0433929,1.786627,-1.029548,342.3634,196.3337,3.819239,head
7/15/2016 10:56:55 AM,-0.04311848,1.786718,-1.029882,342.2933,195.2734,3.67524,head
7/15/2016 10:56:55 AM,-0.04281855,1.786896,-1.030289,342.2474,194.2408,3.50385,head
7/15/2016 10:56:55 AM,-0.04248321,1.786994,-1.03063,342.2022,193.1878,3.338946,head
7/15/2016 10:56:55 AM,-0.04221916,1.78715,-1.030888,342.1638,192.1433,3.140199,head
7/15/2016 10:56:55 AM,-0.04186404,1.787407,-1.031166,342.1435,191.0999,2.945504,head
7/15/2016 10:56:55 AM,-0.04151833,1.787473,-1.031406,342.111,190.0538,2.772329,head
7/15/2016 10:56:55 AM,-0.04139757,1.787534,-1.031581,342.0825,189.0137,2.584082,head
7/15/2016 10:56:55 AM,-0.04119015,1.78763,-1.031796,342.0382,188.0109,2.41205,head
7/15/2016 10:56:55 AM,-0.04101217,1.787625,-1.031953,341.9651,187.035,2.285366,head
7/15/2016 10:56:55 AM,-0.0407759,1.7877,-1.03207,341.8692,186.1203,2.11838,head
7/15/2016 10:56:55 AM,-0.04061031,1.7877,-1.03224,341.7908,185.254,1.911817,head
7/15/2016 10:56:55 AM,-0.0403533,1.787585,-1.032397,341.722,184.4121,1.708565,head
7/15/2016 10:56:55 AM,-0.04007018,1.787507,-1.032476,341.6506,183.6063,1.48541,head
7/15/2016 10:56:55 AM,-0.03978431,1.787364,-1.032661,341.6118,182.8186,1.24664,head
7/15/2016 10:56:55 AM,-0.03943479,1.78712,-1.032772,341.5804,181.9979,1.066527,head
7/15/2016 10:56:55 AM,-0.03921914,1.78694,-1.032885,341.5403,181.164,0.8797305,head
7/15/2016 10:56:55 AM,-0.0388881,1.786767,-1.033029,341.4919,180.3768,0.6817,head
7/15/2016 10:56:55 AM,-0.038427,1.786474,-1.03323,341.441,179.5821,0.5493584,head
7/15/2016 10:56:55 AM,-0.03804135,1.786332,-1.033335,341.368,178.8237,0.3711663,head
7/15/2016 10:56:55 AM,-0.03767109,1.786208,-1.033471,341.2699,178.1161,0.1955248,head
7/15/2016 10:56:55 AM,-0.0372653,1.786031,-1.033657,341.1922,177.4106,0.02330725,head
7/15/2016 10:56:55 AM,-0.03702009,1.785798,-1.033817,341.1329,176.7481,359.7945,head
7/15/2016 10:56:55 AM,-0.03658426,1.785749,-1.034117,341.0923,176.1268,359.5421,head
7/15/2016 10:56:55 AM,-0.03615952,1.785735,-1.034346,341.0355,175.4924,359.3065,head
7/15/2016 10:56:55 AM,-0.03555071,1.785884,-1.034603,340.9632,174.9058,359.0533,head
7/15/2016 10:56:55 AM,-0.03508258,1.785933,-1.034887,340.8873,174.3356,358.7955,head
7/15/2016 10:56:55 AM,-0.03414416,1.786021,-1.035496,340.7235,173.3412,358.3405,head
7/15/2016 10:56:55 AM,-0.03373921,1.78609,-1.035839,340.638,172.9237,358.1377,head
7/15/2016 10:56:55 AM,-0.03324127,1.786077,-1.036199,340.533,172.5573,357.9814,head
7/15/2016 10:56:55 AM,-0.03294849,1.786072,-1.036456,340.4007,172.2362,357.7943,head
7/15/2016 10:56:55 AM,-0.0325526,1.786258,-1.036836,340.2832,171.9806,357.6361,head
7/15/2016 10:56:55 AM,-0.032161,1.786451,-1.03716,340.1335,171.7362,357.5053,head
7/15/2016 10:56:55 AM,-0.03166926,1.786744,-1.037436,339.9256,171.5727,357.3737,head
7/15/2016 10:56:55 AM,-0.03131187,1.786974,-1.037828,339.7185,171.4585,357.2094,head
7/15/2016 10:56:55 AM,-0.03096104,1.78714,-1.038177,339.478,171.4191,357.0862,head
7/15/2016 10:56:55 AM,-0.03066123,1.78729,-1.038502,339.244,171.4524,357.0003,head
7/15/2016 10:56:55 AM,-0.03040969,1.787403,-1.038835,339.0243,171.51,356.9172,head
7/15/2016 10:56:55 AM,-0.03008819,1.787441,-1.03923,338.8002,171.6564,356.8696,head
7/15/2016 10:56:55 AM,-0.02982807,1.787629,-1.039616,338.5705,171.8776,356.8499,head
7/15/2016 10:56:55 AM,-0.02966392,1.787826,-1.040115,338.3749,172.1688,356.8357,head
7/15/2016 10:56:55 AM,-0.02949929,1.787972,-1.040584,338.1926,172.5096,356.8513,head
7/15/2016 10:56:55 AM,-0.02925634,1.788207,-1.040967,338.0093,172.969,356.8481,head
7/15/2016 10:56:55 AM,-0.02920818,1.788415,-1.041504,337.8481,173.5264,356.8242,head
7/15/2016 10:56:55 AM,-0.02916074,1.788564,-1.042003,337.67,174.1252,356.8389,head
7/15/2016 10:56:55 AM,-0.02922928,1.788753,-1.04248,337.4975,174.789,356.8685,head
7/15/2016 10:56:55 AM,-0.0293144,1.788983,-1.043021,337.334,175.5901,356.9332,head
7/15/2016 10:56:55 AM,-0.02936828,1.789147,-1.043516,337.1732,176.3783,357.0072,head
7/15/2016 10:56:55 AM,-0.02942908,1.789265,-1.043882,337.0085,177.3336,357.0501,head
7/15/2016 10:56:55 AM,-0.02965009,1.78948,-1.044461,336.8891,178.3782,357.0913,head
7/15/2016 10:56:55 AM,-0.02984226,1.789559,-1.045008,336.7533,179.4425,357.1627,head
7/15/2016 10:56:55 AM,-0.03015435,1.789695,-1.0454,336.6054,180.6987,357.1823,head
7/15/2016 10:56:55 AM,-0.03061879,1.789807,-1.045838,336.4408,182.0766,357.1835,head
7/15/2016 10:56:55 AM,-0.03122842,1.789927,-1.046142,336.2629,183.5808,357.1232,head
7/15/2016 10:56:55 AM,-0.0316633,1.789948,-1.046306,336.0653,185.2633,357.0512,head
7/15/2016 10:56:55 AM,-0.03227615,1.789826,-1.046649,335.8216,187.0858,356.9817,head
