7/15/2016 11:37:34 AM,-1.00553,0.6003121,-0.4873683,79.03978,313.2278,37.24455,head
7/15/2016 11:37:34 AM,-1.005507,0.6002963,-0.4873617,79.03511,313.1871,37.20994,head
7/15/2016 11:37:34 AM,-1.00553,0.6002816,-0.4873621,79.03393,313.2407,37.26051,head
7/15/2016 11:37:34 AM,-1.005473,0.6002669,-0.4874045,79.02122,313.252,37.27251,head
7/15/2016 11:37:34 AM,-1.005467,0.6002771,-0.4873894,79.02036,313.2404,37.26143,head
7/15/2016 11:37:34 AM,-1.005504,0.6002272,-0.4874609,79.01965,313.3065,37.33117,head
7/15/2016 11:37:34 AM,-1.005473,0.6002218,-0.4874777,79.01531,313.3306,37.35443,head
7/15/2016 11:37:34 AM,-1.005475,0.60023,-0.4874665,79.01424,313.3469,37.3695,head
7/15/2016 11:37:34 AM,-1.005447,0.6002084,-0.4874645,79.01102,313.2991,37.32317,head
7/15/2016 11:37:34 AM,-1.005448,0.6002105,-0.487454,79.01437,313.3075,37.33234,head
7/15/2016 11:37:34 AM,-1.00544,0.6002127,-0.4874457,79.00632,313.3126,37.33247,head
7/15/2016 11:37:34 AM,-1.005416,0.6002073,-0.4874588,79.00375,313.3165,37.33492,head
7/15/2016 11:37:34 AM,-1.005415,0.6002223,-0.4874536,79.0043,313.3127,37.33719,head
7/15/2016 11:37:34 AM,-1.005454,0.6001784,-0.4875076,79.01173,313.3669,37.38836,head
7/15/2016 11:37:34 AM,-1.005391,0.6001555,-0.4875576,78.99196,313.3523,37.37692,head
7/15/2016 11:37:34 AM,-1.0054,0.6001509,-0.4875648,78.99222,313.4015,37.41597,head
7/15/2016 11:37:34 AM,-1.005416,0.6001513,-0.4875838,78.99343,313.4099,37.43295,head
7/15/2016 11:37:34 AM,-1.005426,0.6001353,-0.4875761,78.99919,313.4083,37.42701,head
7/15/2016 11:37:34 AM,-1.005429,0.6001434,-0.4875802,79.00103,313.3866,37.41046,head
7/15/2016 11:37:34 AM,-1.005445,0.6001493,-0.4875867,79.00281,313.4091,37.43197,head
7/15/2016 11:37:34 AM,-1.005502,0.6001021,-0.4875426,79.01656,313.3857,37.41417,head
7/15/2016 11:37:34 AM,-1.005531,0.6001039,-0.4875319,79.02068,313.4008,37.42986,head
7/15/2016 11:37:34 AM,-1.005535,0.6001221,-0.4875131,79.01734,313.3676,37.39657,head
7/15/2016 11:37:34 AM,-1.005493,0.6001374,-0.4875712,79.00144,313.3706,37.3968,head
7/15/2016 11:37:34 AM,-1.005503,0.600135,-0.4875767,78.99688,313.3802,37.40677,head
7/15/2016 11:37:34 AM,-1.005503,0.600136,-0.4875545,78.99823,313.3552,37.3727,head
7/15/2016 11:37:34 AM,-1.005502,0.6001095,-0.4875638,79.00394,313.3337,37.35357,head
7/15/2016 11:37:34 AM,-1.005513,0.6001054,-0.4875759,78.9959,313.3525,37.37267,head
7/15/2016 11:37:34 AM,-1.005505,0.6001388,-0.4875272,79.00015,313.3153,37.3367,head
7/15/2016 11:37:34 AM,-1.005496,0.6001132,-0.4875492,78.99379,313.3356,37.35425,head
7/15/2016 11:37:34 AM,-1.005508,0.6001174,-0.487537,78.99812,313.308,37.329,head
7/15/2016 11:37:34 AM,-1.005584,0.6000329,-0.48768,78.99173,313.4217,37.45103,head
7/15/2016 11:37:34 AM,-1.005557,0.5999973,-0.4877302,78.98921,313.4136,37.43839,head
7/15/2016 11:37:34 AM,-1.005569,0.5999939,-0.487749,78.98517,313.4183,37.44452,head
7/15/2016 11:37:34 AM,-1.005537,0.6001025,-0.4876375,78.99025,313.3241,37.34692,head
7/15/2016 11:37:34 AM,-1.00555,0.6001332,-0.4876572,78.98758,313.3422,37.35631,head
7/15/2016 11:37:34 AM,-1.005482,0.6002067,-0.4875516,78.98402,313.1874,37.20995,head
7/15/2016 11:37:34 AM,-1.005478,0.6002225,-0.4875608,78.98335,313.2161,37.22823,head
7/15/2016 11:37:34 AM,-1.005473,0.6002319,-0.4875621,78.98035,313.2044,37.22266,head
7/15/2016 11:37:34 AM,-1.005452,0.6002638,-0.4875064,78.98296,313.1517,37.16471,head
7/15/2016 11:37:34 AM,-1.005456,0.6002713,-0.4874919,78.99103,313.1577,37.17265,head
7/15/2016 11:37:34 AM,-1.005434,0.6002737,-0.4874946,78.98077,313.1634,37.18013,head
7/15/2016 11:37:34 AM,-1.005486,0.6002262,-0.487428,79.00407,313.1549,37.17216,head
7/15/2016 11:37:34 AM,-1.00548,0.6002288,-0.4874185,79.0023,313.1566,37.17658,head
7/15/2016 11:37:34 AM,-1.005509,0.6001953,-0.4874467,79.00603,313.2109,37.22609,head
7/15/2016 11:37:34 AM,-1.005459,0.6002086,-0.4874766,78.99683,313.2012,37.21658,head
7/15/2016 11:37:34 AM,-1.005444,0.6002107,-0.4874792,78.98807,313.1985,37.21967,head
7/15/2016 11:37:34 AM,-1.005439,0.6001922,-0.4874829,78.99315,313.2132,37.22247,head
7/15/2016 11:37:34 AM,-1.005385,0.6001909,-0.4875223,78.97429,313.2079,37.21782,head
7/15/2016 11:37:34 AM,-1.005369,0.6001964,-0.4875103,78.97914,313.1752,37.18983,head
7/15/2016 11:37:34 AM,-1.005373,0.600191,-0.4875347,78.97517,313.2398,37.25634,head
7/15/2016 11:37:34 AM,-1.005384,0.6001858,-0.4875104,78.98842,313.2099,37.21563,head
7/15/2016 11:37:34 AM,-1.00538,0.6001813,-0.4875063,78.99128,313.226,37.23478,head
7/15/2016 11:37:34 AM,-1.005391,0.6001509,-0.4875452,78.98617,313.274,37.28346,head
7/15/2016 11:37:34 AM,-1.005378,0.6001613,-0.4875498,78.98674,313.2781,37.28848,head
7/15/2016 11:37:34 AM,-1.005362,0.6001588,-0.4875461,78.98277,313.2343,37.2463,head
7/15/2016 11:37:34 AM,-1.005398,0.6001306,-0.4876181,78.98154,313.3615,37.37355,head
7/15/2016 11:37:34 AM,-1.005417,0.6000991,-0.4876043,78.99286,313.3295,37.35107,head
7/15/2016 11:37:34 AM,-1.005416,0.6000928,-0.4876143,78.99559,313.3267,37.34892,head
7/15/2016 11:37:34 AM,-1.005406,0.6001271,-0.487583,78.99776,313.2911,37.30135,head
7/15/2016 11:37:34 AM,-1.00541,0.6000996,-0.4875861,78.99611,313.3003,37.32032,head
7/15/2016 11:37:34 AM,-1.005407,0.6000929,-0.4875788,78.99996,313.2754,37.29243,head
7/15/2016 11:37:34 AM,-1.005402,0.6000987,-0.4875591,79.00055,313.2721,37.28528,head
7/15/2016 11:37:34 AM,-1.005421,0.6000749,-0.4875426,79.00815,313.2557,37.2741,head
7/15/2016 11:37:34 AM,-1.005426,0.6000763,-0.487547,79.00713,313.2994,37.31877,head
7/15/2016 11:37:34 AM,-1.005457,0.6000443,-0.4876007,79.00497,313.3421,37.35894,head
7/15/2016 11:37:34 AM,-1.005422,0.6000549,-0.4876359,78.99872,313.359,37.37977,head
7/15/2016 11:37:34 AM,-1.005416,0.6000521,-0.4876471,78.99841,313.3556,37.37622,head
7/15/2016 11:37:34 AM,-1.005401,0.600073,-0.4876217,78.99693,313.3365,37.35017,head
7/15/2016 11:37:34 AM,-1.005422,0.6000346,-0.4875981,79.00664,313.2969,37.31751,head
7/15/2016 11:37:34 AM,-1.005418,0.6000255,-0.4876076,79.00316,313.2913,37.31137,head
7/15/2016 11:37:34 AM,-1.005434,0.5999852,-0.4876458,79.00326,313.3434,37.3614,head
7/15/2016 11:37:34 AM,-1.005462,0.5999475,-0.4876216,79.01363,313.3057,37.3298,head
7/15/2016 11:37:34 AM,-1.005479,0.599937,-0.4876374,79.01472,313.3381,37.35748,head
7/15/2016 11:37:34 AM,-1.00548,0.5999172,-0.4875847,79.02664,313.3017,37.32325,head
7/15/2016 11:37:34 AM,-1.005478,0.5999072,-0.487587,79.02275,313.2917,37.31676,head
7/15/2016 11:37:34 AM,-1.005471,0.5998963,-0.4875727,79.02198,313.2559,37.27819,head
7/15/2016 11:37:34 AM,-1.0055,0.5998707,-0.4876135,79.02137,313.3156,37.34224,head
7/15/2016 11:37:34 AM,-1.0055,0.5998344,-0.4876161,79.01624,313.3156,37.34109,head
7/15/2016 11:37:34 AM,-1.005507,0.5998397,-0.4876171,79.01852,313.3247,37.34814,head
7/15/2016 11:37:34 AM,-1.005496,0.599872,-0.487563,79.02248,313.2639,37.28889,head
7/15/2016 11:37:34 AM,-1.005542,0.5998107,-0.4875329,79.0378,313.2804,37.306,head
7/15/2016 11:37:34 AM,-1.005547,0.5998071,-0.4875267,79.03544,313.2713,37.29654,head
7/15/2016 11:37:34 AM,-1.005543,0.5998219,-0.4874889,79.03972,313.2474,37.27172,head
7/15/2016 11:37:35 AM,-1.005506,0.5998131,-0.4875246,79.03024,313.2652,37.28922,head
7/15/2016 11:37:35 AM,-1.005508,0.5998154,-0.4875181,79.02531,313.2508,37.26913,head
7/15/2016 11:37:35 AM,-1.005507,0.5998311,-0.4874865,79.02374,313.2413,37.25691,head
7/15/2016 11:37:35 AM,-1.005389,0.5998631,-0.4875918,78.99579,313.2414,37.25737,head
7/15/2016 11:37:35 AM,-1.005391,0.5998564,-0.4875866,78.99812,313.2252,37.23922,head
7/15/2016 11:37:35 AM,-1.005348,0.5998504,-0.4877166,78.97537,313.2927,37.30194,head
7/15/2016 11:37:35 AM,-1.00534,0.5998442,-0.4877288,78.97481,313.2896,37.29705,head
7/15/2016 11:37:35 AM,-1.005329,0.5998331,-0.4877449,78.97509,313.2953,37.3027,head
7/15/2016 11:37:35 AM,-1.005316,0.5998503,-0.4877356,78.96947,313.2818,37.2957,head
7/15/2016 11:37:35 AM,-1.005292,0.5998659,-0.4877579,78.96965,313.2916,37.30701,head
7/15/2016 11:37:35 AM,-1.005278,0.5998613,-0.4877806,78.96327,313.3123,37.32174,head
7/15/2016 11:37:35 AM,-1.005289,0.5998402,-0.4877901,78.97095,313.308,37.31664,head
7/15/2016 11:37:35 AM,-1.005276,0.5998433,-0.4878031,78.97217,313.2983,37.30307,head
7/15/2016 11:37:35 AM,-1.005261,0.5998385,-0.4878219,78.97028,313.288,37.29365,head
7/15/2016 11:37:35 AM,-1.005294,0.5998542,-0.487808,78.97758,313.2965,37.30629,head
7/15/2016 11:37:35 AM,-1.005284,0.5998533,-0.4878291,78.98027,313.3026,37.31215,head
7/15/2016 11:37:35 AM,-1.005278,0.5998526,-0.4878551,78.97699,313.3337,37.34612,head
7/15/2016 11:37:35 AM,-1.005319,0.5998549,-0.4877848,78.99673,313.3019,37.31419,head
7/15/2016 11:37:35 AM,-1.005314,0.5998638,-0.4877983,78.99825,313.3009,37.31703,head
7/15/2016 11:37:35 AM,-1.005299,0.5998667,-0.4878138,78.99429,313.2848,37.29795,head
7/15/2016 11:37:35 AM,-1.005337,0.5998424,-0.4878874,78.99726,313.3726,37.39122,head
7/15/2016 11:37:35 AM,-1.005358,0.5998578,-0.4878666,79.00195,313.3358,37.35478,head
7/15/2016 11:37:35 AM,-1.00536,0.5998582,-0.4878886,79.00101,313.3447,37.36724,head
7/15/2016 11:37:35 AM,-1.005425,0.5998869,-0.48777,79.02372,313.2849,37.30452,head
7/15/2016 11:37:35 AM,-1.005429,0.5998906,-0.487776,79.02417,313.2794,37.30125,head
7/15/2016 11:37:35 AM,-1.005434,0.5998874,-0.4877772,79.0249,313.2839,37.3102,head
7/15/2016 11:37:35 AM,-1.005355,0.5999653,-0.4876794,79.02144,313.1873,37.20887,head
7/15/2016 11:37:35 AM,-1.005353,0.5999736,-0.4876783,79.02241,313.1932,37.21421,head
7/15/2016 11:37:35 AM,-1.005359,0.5999739,-0.4876475,79.03384,313.1742,37.20545,head
7/15/2016 11:37:35 AM,-1.005356,0.5999751,-0.487635,79.03055,313.1634,37.18495,head
7/15/2016 11:37:35 AM,-1.005352,0.5999714,-0.4876279,79.03199,313.172,37.19482,head
7/15/2016 11:37:35 AM,-1.005381,0.5999687,-0.4875846,79.04731,313.1714,37.19569,head
7/15/2016 11:37:35 AM,-1.00538,0.5999733,-0.4875941,79.03357,313.2128,37.24067,head
7/15/2016 11:37:35 AM,-1.005382,0.5999733,-0.4875735,79.03551,313.1928,37.21814,head
7/15/2016 11:37:35 AM,-1.005355,0.5999761,-0.4876041,79.02343,313.1951,37.21867,head
7/15/2016 11:37:35 AM,-1.005359,0.5999717,-0.4875897,79.02822,313.2049,37.22695,head
7/15/2016 11:37:35 AM,-1.005347,0.5999737,-0.4875651,79.02726,313.1447,37.1616,head
7/15/2016 11:37:35 AM,-1.005365,0.5999568,-0.4876425,79.01731,313.2669,37.28648,head
7/15/2016 11:37:35 AM,-1.005367,0.5999565,-0.4876364,79.01781,313.2432,37.26243,head
7/15/2016 11:37:35 AM,-1.005365,0.5999502,-0.4876278,79.0214,313.226,37.24882,head
7/15/2016 11:37:35 AM,-1.005376,0.599991,-0.4875649,79.01796,313.2287,37.2569,head
7/15/2016 11:37:35 AM,-1.005378,0.5999962,-0.4875413,79.02424,313.1666,37.19627,head
7/15/2016 11:37:35 AM,-1.005367,0.6000088,-0.4875888,79.00992,313.2234,37.24693,head
7/15/2016 11:37:35 AM,-1.005371,0.6000099,-0.4875872,79.00995,313.2495,37.2717,head
7/15/2016 11:37:35 AM,-1.005362,0.6000185,-0.487584,79.00633,313.2186,37.2425,head
7/15/2016 11:37:35 AM,-1.005362,0.6000631,-0.4875758,79.00394,313.2486,37.26909,head
7/15/2016 11:37:35 AM,-1.005366,0.6000755,-0.4875684,79.01116,313.2423,37.25996,head
7/15/2016 11:37:35 AM,-1.005358,0.6000863,-0.4875651,79.00398,313.1945,37.21454,head
7/15/2016 11:37:35 AM,-1.00538,0.6001153,-0.4875506,79.00803,313.2119,37.23514,head
7/15/2016 11:37:35 AM,-1.005384,0.6001201,-0.4875525,79.00685,313.2363,37.25866,head
7/15/2016 11:37:35 AM,-1.005432,0.6000911,-0.487629,79.0016,313.3132,37.33372,head
7/15/2016 11:37:35 AM,-1.005429,0.6000714,-0.4876392,79.0004,313.296,37.32223,head
7/15/2016 11:37:35 AM,-1.005443,0.6000664,-0.4876449,79.0041,313.3132,37.33724,head
7/15/2016 11:37:35 AM,-1.005449,0.6000701,-0.487648,79.00223,313.314,37.33796,head
7/15/2016 11:37:35 AM,-1.005481,0.6000357,-0.4876568,79.00761,313.3054,37.32849,head
7/15/2016 11:37:35 AM,-1.005498,0.6000433,-0.4876541,79.01257,313.3232,37.34802,head
7/15/2016 11:37:35 AM,-1.005462,0.6001213,-0.4875638,79.00822,313.231,37.2542,head
7/15/2016 11:37:35 AM,-1.005469,0.6001579,-0.4875739,78.99825,313.2566,37.2762,head
7/15/2016 11:37:35 AM,-1.005473,0.6001589,-0.487581,79.00177,313.2753,37.29893,head
7/15/2016 11:37:35 AM,-1.005461,0.6001568,-0.4875317,79.00929,313.193,37.21453,head
7/15/2016 11:37:35 AM,-1.005474,0.600159,-0.4875316,79.0119,313.2302,37.24497,head
7/15/2016 11:37:35 AM,-1.005467,0.6001749,-0.4875035,79.01173,313.1808,37.20161,head
7/15/2016 11:37:35 AM,-1.005492,0.6001425,-0.4874796,79.01606,313.1823,37.20677,head
7/15/2016 11:37:35 AM,-1.005505,0.6001518,-0.4874721,79.02094,313.2198,37.2454,head
7/15/2016 11:37:35 AM,-1.005504,0.6001625,-0.4874639,79.01096,313.2006,37.21904,head
7/15/2016 11:37:35 AM,-1.005465,0.6001908,-0.4874912,79.00356,313.1904,37.21182,head
7/15/2016 11:37:35 AM,-1.005474,0.6001985,-0.4874876,79.00775,313.1976,37.22023,head
7/15/2016 11:37:35 AM,-1.00549,0.6001694,-0.4875159,79.00452,313.2509,37.26756,head
7/15/2016 11:37:35 AM,-1.005518,0.600179,-0.4874833,79.01598,313.2098,37.22925,head
7/15/2016 11:37:35 AM,-1.005517,0.6001856,-0.4874798,79.01477,313.2076,37.22971,head
7/15/2016 11:37:35 AM,-1.005498,0.600239,-0.4874423,79.00685,313.2021,37.22393,head
7/15/2016 11:37:35 AM,-1.005488,0.6002629,-0.4874308,79.01161,313.1753,37.19846,head
7/15/2016 11:37:35 AM,-1.005475,0.6002764,-0.4874291,79.00953,313.1851,37.2085,head
7/15/2016 11:37:35 AM,-1.005465,0.6002811,-0.4874428,79.00134,313.1977,37.22158,head
7/15/2016 11:37:35 AM,-1.00548,0.6002766,-0.4874209,79.01241,313.2036,37.22613,head
7/15/2016 11:37:35 AM,-1.005479,0.6002908,-0.4874012,79.01918,313.1678,37.19084,head
7/15/2016 11:37:35 AM,-1.005465,0.6002834,-0.4874159,79.01092,313.1935,37.21287,head
7/15/2016 11:37:35 AM,-1.005419,0.6003031,-0.4874409,79.01062,313.188,37.20918,head
7/15/2016 11:37:35 AM,-1.005405,0.6003162,-0.4874411,79.00882,313.1729,37.19273,head
7/15/2016 11:37:35 AM,-1.005406,0.6003026,-0.4874738,79.00309,313.2025,37.2224,head
7/15/2016 11:37:35 AM,-1.005393,0.6003146,-0.4874898,79.00331,313.2371,37.25964,head
7/15/2016 11:37:35 AM,-1.005375,0.600336,-0.4874894,78.99927,313.1996,37.22442,head
7/15/2016 11:37:35 AM,-1.005449,0.6002809,-0.4876013,79.00648,313.339,37.3601,head
7/15/2016 11:37:35 AM,-1.00547,0.6002688,-0.4875889,79.00321,313.3304,37.3547,head
7/15/2016 11:37:35 AM,-1.005477,0.6002809,-0.4875876,79.00846,313.3204,37.34187,head
7/15/2016 11:37:35 AM,-1.005443,0.6003296,-0.4875271,79.01025,313.2474,37.2696,head
7/15/2016 11:37:35 AM,-1.005515,0.6002904,-0.4874549,79.0303,313.2417,37.26931,head
7/15/2016 11:37:36 AM,-1.005535,0.600306,-0.4874362,79.04115,313.242,37.26784,head
7/15/2016 11:37:36 AM,-1.005538,0.6003072,-0.4874348,79.03508,313.2535,37.27842,head
7/15/2016 11:37:36 AM,-1.005506,0.6003022,-0.4874707,79.0227,313.2395,37.27106,head
7/15/2016 11:37:36 AM,-1.005529,0.6003127,-0.4874569,79.02879,313.2477,37.27248,head
7/15/2016 11:37:36 AM,-1.005539,0.6003203,-0.4874775,79.01922,313.2464,37.27012,head
7/15/2016 11:37:36 AM,-1.005607,0.6002928,-0.4874333,79.04183,313.2617,37.28858,head
7/15/2016 11:37:36 AM,-1.005618,0.6002995,-0.4874366,79.03199,313.2575,37.2855,head
7/15/2016 11:37:36 AM,-1.005605,0.6003509,-0.4873725,79.03358,313.2145,37.2432,head
7/15/2016 11:37:36 AM,-1.005544,0.6003758,-0.4874187,79.01299,313.1888,37.20643,head
7/15/2016 11:37:36 AM,-1.005559,0.6003956,-0.4874077,79.01833,313.1927,37.21445,head
7/15/2016 11:37:36 AM,-1.005573,0.6004046,-0.4874007,79.01356,313.2224,37.24073,head
7/15/2016 11:37:36 AM,-1.005562,0.6004143,-0.4874076,79.01022,313.2066,37.2303,head
7/15/2016 11:37:36 AM,-1.005575,0.6004332,-0.4874014,79.00879,313.2213,37.24002,head
7/15/2016 11:37:36 AM,-1.00557,0.6004592,-0.4873655,79.01141,313.1992,37.2216,head
7/15/2016 11:37:36 AM,-1.005517,0.6004707,-0.4874041,78.99629,313.1553,37.17087,head
7/15/2016 11:37:36 AM,-1.005523,0.6004946,-0.4873998,78.99776,313.1838,37.20715,head
7/15/2016 11:37:36 AM,-1.005518,0.6004945,-0.4873984,79.00005,313.1742,37.19043,head
7/15/2016 11:37:36 AM,-1.005516,0.6005018,-0.4874101,79.00002,313.1736,37.19196,head
7/15/2016 11:37:36 AM,-1.005527,0.6005167,-0.4873912,79.00809,313.1333,37.15215,head
7/15/2016 11:37:36 AM,-1.005522,0.6005065,-0.4873921,79.00511,313.1417,37.15482,head
7/15/2016 11:37:36 AM,-1.00551,0.6005137,-0.4874207,78.9954,313.17,37.1851,head
7/15/2016 11:37:36 AM,-1.00552,0.6005298,-0.487416,78.99929,313.1666,37.1776,head
7/15/2016 11:37:36 AM,-1.00555,0.6004822,-0.4874881,78.99338,313.2252,37.23952,head
7/15/2016 11:37:36 AM,-1.005569,0.6004525,-0.4874895,79.00282,313.2256,37.23352,head
7/15/2016 11:37:36 AM,-1.005563,0.6004641,-0.487487,78.99729,313.1686,37.18294,head
7/15/2016 11:37:36 AM,-1.005544,0.600505,-0.487433,78.99883,313.1602,37.17264,head
7/15/2016 11:37:36 AM,-1.005619,0.6004585,-0.4873692,79.01987,313.143,37.15982,head
7/15/2016 11:37:36 AM,-1.005636,0.6004684,-0.4873571,79.02044,313.1484,37.16069,head
7/15/2016 11:37:36 AM,-1.005685,0.6004188,-0.4874267,79.02137,313.1959,37.21,head
7/15/2016 11:37:36 AM,-1.005649,0.6004096,-0.4874888,79.00533,313.2263,37.24089,head
7/15/2016 11:37:36 AM,-1.005659,0.6004165,-0.4874877,79.00373,313.1985,37.21508,head
7/15/2016 11:37:36 AM,-1.005608,0.6005155,-0.4873545,79.0042,313.0988,37.11204,head
7/15/2016 11:37:36 AM,-1.005553,0.6005337,-0.4873924,78.98882,313.0809,37.09025,head
7/15/2016 11:37:36 AM,-1.005564,0.6005344,-0.4873878,78.99475,313.1009,37.10148,head
7/15/2016 11:37:36 AM,-1.005541,0.6005431,-0.4873739,78.9876,313.0573,37.0648,head
7/15/2016 11:37:36 AM,-1.005551,0.6005594,-0.4873813,78.98738,313.0897,37.09403,head
7/15/2016 11:37:36 AM,-1.005563,0.6005795,-0.4873717,78.99683,313.1151,37.11834,head
7/15/2016 11:37:36 AM,-1.005548,0.6005812,-0.4873478,78.99569,313.0819,37.08479,head
7/15/2016 11:37:36 AM,-1.00557,0.6005657,-0.4873188,79.00195,313.0447,37.04951,head
7/15/2016 11:37:36 AM,-1.005571,0.6005691,-0.4873201,78.9959,313.0664,37.07384,head
7/15/2016 11:37:36 AM,-1.005619,0.6005154,-0.4873918,78.99704,313.1485,37.14772,head
7/15/2016 11:37:36 AM,-1.005625,0.6005194,-0.487394,78.99551,313.1501,37.15679,head
7/15/2016 11:37:36 AM,-1.005647,0.600525,-0.4873889,78.99825,313.1607,37.16768,head
7/15/2016 11:37:36 AM,-1.005612,0.6005716,-0.4873052,78.99825,313.0743,37.07302,head
7/15/2016 11:37:36 AM,-1.005576,0.6005603,-0.4873305,78.993,313.0634,37.06618,head
7/15/2016 11:37:36 AM,-1.005573,0.6005614,-0.4873069,78.9929,313.0757,37.07397,head
7/15/2016 11:37:36 AM,-1.005515,0.6005658,-0.4873537,78.97398,313.0663,37.06221,head
7/15/2016 11:37:36 AM,-1.00554,0.6005243,-0.487406,78.97995,313.1468,37.14594,head
7/15/2016 11:37:36 AM,-1.005531,0.6005038,-0.4874159,78.97758,313.1658,37.15954,head
7/15/2016 11:37:36 AM,-1.005531,0.6004968,-0.4874292,78.97409,313.1551,37.15648,head
7/15/2016 11:37:36 AM,-1.005598,0.6004477,-0.4873572,79.002,313.1182,37.13077,head
7/15/2016 11:37:36 AM,-1.005606,0.6004543,-0.4873588,79.00388,313.1323,37.13924,head
7/15/2016 11:37:36 AM,-1.005592,0.600467,-0.4873579,78.99708,313.1085,37.11367,head
7/15/2016 11:37:36 AM,-1.005562,0.6004645,-0.4873953,78.99275,313.1068,37.11964,head
7/15/2016 11:37:36 AM,-1.005553,0.6004761,-0.4873822,78.98971,313.1042,37.10942,head
7/15/2016 11:37:36 AM,-1.005591,0.6004459,-0.4873449,79.00636,313.1139,37.12184,head
7/15/2016 11:37:36 AM,-1.00558,0.6004483,-0.4873405,79.00306,313.0802,37.08588,head
7/15/2016 11:37:36 AM,-1.005537,0.6004539,-0.4873716,78.99157,313.054,37.06158,head
7/15/2016 11:37:36 AM,-1.005542,0.6004542,-0.4873744,78.99273,313.0845,37.08231,head
7/15/2016 11:37:36 AM,-1.005538,0.6004623,-0.4873563,78.99844,313.0851,37.09043,head
7/15/2016 11:37:36 AM,-1.005541,0.6004405,-0.4873476,79.00216,313.0731,37.07438,head
7/15/2016 11:37:36 AM,-1.005542,0.6004654,-0.487332,79.00895,313.0993,37.10181,head
7/15/2016 11:37:36 AM,-1.00553,0.6004487,-0.4873349,79.00159,313.09,37.0924,head
7/15/2016 11:37:36 AM,-1.005529,0.6004577,-0.4873286,79.00539,313.0563,37.05589,head
7/15/2016 11:37:36 AM,-1.005612,0.6003414,-0.4875169,79.00249,313.244,37.24879,head
7/15/2016 11:37:36 AM,-1.005513,0.6004274,-0.4874516,78.99629,313.0729,37.07513,head
7/15/2016 11:37:36 AM,-1.005525,0.6004336,-0.4874585,78.99883,313.1179,37.11774,head
7/15/2016 11:37:36 AM,-1.005513,0.6004497,-0.4874538,78.99792,313.0771,37.07618,head
7/15/2016 11:37:36 AM,-1.005467,0.600527,-0.4873739,78.99823,313.0037,37.00076,head
7/15/2016 11:37:36 AM,-1.00546,0.6005151,-0.487375,79.00462,313.0344,37.03529,head
7/15/2016 11:37:36 AM,-1.005437,0.6005278,-0.4873605,79.00217,313.0048,37.00146,head
7/15/2016 11:37:36 AM,-1.005462,0.6005015,-0.4873607,79.00288,313.0442,37.04155,head
7/15/2016 11:37:36 AM,-1.005451,0.600535,-0.4873354,79.00778,313.0561,37.05855,head
