7/15/2016 10:41:07 AM,-0.4659446,1.214897,-1.251042,351.6927,258.4598,6.357073,left
7/15/2016 10:41:07 AM,-0.5052018,1.235399,-0.974402,346.8029,265.4158,3.680946,right
7/15/2016 10:41:07 AM,-0.1967065,1.672598,-1.025646,42.39284,263.977,0.9705679,head
7/15/2016 10:41:07 AM,-0.4658433,1.214892,-1.250575,351.6549,258.5378,6.22142,left
7/15/2016 10:41:07 AM,-0.5049313,1.23531,-0.9742118,346.7983,265.4236,3.753381,right
7/15/2016 10:41:07 AM,-0.1965752,1.672534,-1.025654,42.42886,264.0343,0.9770973,head
7/15/2016 10:41:07 AM,-0.4659678,1.215001,-1.250008,351.6784,258.6178,6.170946,left
7/15/2016 10:41:07 AM,-0.5048906,1.23544,-0.9735942,346.8091,265.4228,3.8185,right
7/15/2016 10:41:07 AM,-0.1963594,1.672471,-1.025635,42.47114,264.0428,0.9764512,head
7/15/2016 10:41:07 AM,-0.4656683,1.214925,-1.249511,351.6406,258.6017,6.196059,left
7/15/2016 10:41:07 AM,-0.504662,1.235373,-0.9727665,346.8687,265.4799,3.720134,right
7/15/2016 10:41:07 AM,-0.1961974,1.672432,-1.025578,42.4913,264.0115,0.9696882,head
7/15/2016 10:41:07 AM,-0.4653086,1.214812,-1.249151,351.642,258.6125,6.308331,left
7/15/2016 10:41:07 AM,-0.5043408,1.234993,-0.9723123,346.9673,265.589,3.622959,right
7/15/2016 10:41:07 AM,-0.1961657,1.672311,-1.025499,42.52296,263.98,0.9609987,head
7/15/2016 10:41:07 AM,-0.4650092,1.214411,-1.248856,351.7297,258.6958,6.381468,left
7/15/2016 10:41:07 AM,-0.5043008,1.234746,-0.9714699,347.075,265.7118,3.564277,right
7/15/2016 10:41:07 AM,-0.196196,1.67229,-1.025538,42.53745,263.9616,0.9542637,head
7/15/2016 10:41:07 AM,-0.4648876,1.214176,-1.248589,351.7908,258.7527,6.404722,left
7/15/2016 10:41:07 AM,-0.5041914,1.234522,-0.9713275,347.1148,265.7552,3.542798,right
7/15/2016 10:41:07 AM,-0.1959876,1.672258,-1.025502,42.55109,263.9019,0.8813745,head
7/15/2016 10:41:07 AM,-0.4646736,1.213914,-1.248149,351.7695,258.7916,6.302582,left
7/15/2016 10:41:07 AM,-0.5042125,1.234372,-0.9706523,347.1693,265.7693,3.457858,right
7/15/2016 10:41:07 AM,-0.195972,1.672188,-1.025494,42.55583,263.8672,0.8639494,head
7/15/2016 10:41:07 AM,-0.4642659,1.213685,-1.247762,351.7565,258.7377,6.209291,left
7/15/2016 10:41:07 AM,-0.504163,1.234264,-0.9702621,347.135,265.7513,3.487434,right
7/15/2016 10:41:07 AM,-0.1958625,1.672155,-1.025463,42.5472,263.821,0.8333319,head
7/15/2016 10:41:07 AM,-0.4640901,1.21346,-1.247592,351.8129,258.7227,6.218588,left
7/15/2016 10:41:07 AM,-0.5041043,1.234066,-0.9702139,347.1479,265.7767,3.469016,right
7/15/2016 10:41:07 AM,-0.1958425,1.672069,-1.025446,42.5635,263.7762,0.8038875,head
7/15/2016 10:41:07 AM,-0.4638784,1.213151,-1.24703,351.9331,258.7348,6.292637,left
7/15/2016 10:41:07 AM,-0.5041351,1.233753,-0.9698713,347.2456,265.8393,3.388437,right
7/15/2016 10:41:07 AM,-0.1960689,1.671245,-1.02472,42.83207,263.3889,0.8228369,head
7/15/2016 10:41:07 AM,-0.4620171,1.212402,-1.241416,352.5338,259.0178,6.373053,left
7/15/2016 10:41:07 AM,-0.5035448,1.230044,-0.9705262,347.8269,265.5357,3.021609,right
7/15/2016 10:41:07 AM,-0.1960886,1.671211,-1.024739,42.85197,263.3443,0.8138588,head
7/15/2016 10:41:07 AM,-0.4617982,1.212261,-1.241394,352.5334,259.049,6.423149,left
7/15/2016 10:41:07 AM,-0.5033903,1.229613,-0.9706824,347.8503,265.5232,2.996656,right
7/15/2016 10:41:07 AM,-0.1961256,1.671081,-1.024816,42.91216,263.1233,0.7473359,head
7/15/2016 10:41:07 AM,-0.4618458,1.212795,-1.240115,352.5295,259.0831,6.383984,left
7/15/2016 10:41:07 AM,-0.5034466,1.228801,-0.9701799,347.998,265.6141,2.795718,right
7/15/2016 10:41:07 AM,-0.1962675,1.671089,-1.024925,42.91969,262.8868,0.6797737,head
7/15/2016 10:41:07 AM,-0.4617435,1.21291,-1.239501,352.4903,259.1172,6.28718,left
7/15/2016 10:41:07 AM,-0.5035324,1.228017,-0.9698108,348.1439,265.7211,2.685917,right
7/15/2016 10:41:07 AM,-0.1964493,1.671086,-1.025104,42.87564,262.6071,0.5421211,head
7/15/2016 10:41:07 AM,-0.4617826,1.213158,-1.238864,352.4943,259.1421,6.332601,left
7/15/2016 10:41:07 AM,-0.5035917,1.22732,-0.9695027,348.2221,265.7688,2.664729,right
7/15/2016 10:41:07 AM,-0.1964791,1.671102,-1.025325,42.83186,262.3102,0.3400087,head
7/15/2016 10:41:07 AM,-0.4617158,1.213318,-1.238373,352.5298,259.1199,6.40581,left
7/15/2016 10:41:07 AM,-0.5034257,1.226495,-0.9694772,348.2767,265.743,2.684943,right
7/15/2016 10:41:07 AM,-0.1964861,1.671095,-1.025505,42.82612,261.9701,0.1161003,head
7/15/2016 10:41:07 AM,-0.4615972,1.213225,-1.238178,352.5436,259.1221,6.364353,left
7/15/2016 10:41:07 AM,-0.5034835,1.225989,-0.9691373,348.3491,265.7747,2.631568,right
7/15/2016 10:41:07 AM,-0.1965426,1.671111,-1.025706,42.82651,261.6368,359.921,head
7/15/2016 10:41:07 AM,-0.4618877,1.213565,-1.237394,352.5476,259.1142,6.326748,left
7/15/2016 10:41:07 AM,-0.5035167,1.225197,-0.9689,348.4729,265.8447,2.571829,right
7/15/2016 10:41:07 AM,-0.1967978,1.671118,-1.025999,42.78682,261.1248,359.6459,head
7/15/2016 10:41:07 AM,-0.4624013,1.213789,-1.236922,352.5426,259.0347,6.44903,left
7/15/2016 10:41:08 AM,-0.5036666,1.224208,-0.9686231,348.6456,265.9474,2.489268,right
7/15/2016 10:41:08 AM,-0.1968455,1.671082,-1.026134,42.76396,260.8317,359.4829,head
7/15/2016 10:41:08 AM,-0.4625274,1.213784,-1.236692,352.5929,258.9898,6.444482,left
7/15/2016 10:41:08 AM,-0.5035187,1.22354,-0.9685383,348.7409,265.9864,2.348003,right
7/15/2016 10:41:08 AM,-0.1967465,1.671041,-1.026267,42.72084,260.5909,359.3603,head
7/15/2016 10:41:08 AM,-0.4627634,1.213858,-1.236186,352.6223,258.9858,6.338704,left
7/15/2016 10:41:08 AM,-0.5035301,1.223213,-0.9684209,348.7794,265.9547,2.334261,right
7/15/2016 10:41:08 AM,-0.1967348,1.671129,-1.026337,42.71635,260.4085,359.2784,head
7/15/2016 10:41:08 AM,-0.4627585,1.214071,-1.235916,352.6005,258.9794,6.324187,left
7/15/2016 10:41:08 AM,-0.5032653,1.222875,-0.9685012,348.7786,265.9445,2.309528,right
7/15/2016 10:41:08 AM,-0.1966801,1.671191,-1.026326,42.68012,260.2876,359.2377,head
7/15/2016 10:41:08 AM,-0.4627373,1.214346,-1.235647,352.5671,258.9529,6.422924,left
7/15/2016 10:41:08 AM,-0.5031176,1.222548,-0.9684684,348.7873,265.9641,2.265001,right
7/15/2016 10:41:08 AM,-0.1966659,1.671339,-1.026315,42.59232,260.1497,359.2109,head
7/15/2016 10:41:08 AM,-0.4628892,1.214578,-1.235053,352.5591,259.0504,6.499932,left
7/15/2016 10:41:08 AM,-0.5030416,1.22191,-0.9682804,348.9175,266.0685,2.160016,right
7/15/2016 10:41:08 AM,-0.1966827,1.671627,-1.026268,42.45575,260.0609,359.1508,head
7/15/2016 10:41:08 AM,-0.4631527,1.214634,-1.234181,352.5789,259.1999,6.400379,left
7/15/2016 10:41:08 AM,-0.5031221,1.221652,-0.9679943,348.9552,266.1415,2.07521,right
7/15/2016 10:41:08 AM,-0.1970022,1.672471,-1.026006,42.14432,259.9133,359.0474,head
7/15/2016 10:41:08 AM,-0.4631668,1.214681,-1.233938,352.5232,259.2075,6.395895,left
7/15/2016 10:41:08 AM,-0.5030132,1.221327,-0.9679618,348.9529,266.1305,2.034761,right
7/15/2016 10:41:08 AM,-0.1975394,1.674654,-1.02616,41.13505,259.788,358.8763,head
7/15/2016 10:41:08 AM,-0.4632102,1.214771,-1.233705,352.4537,259.1284,6.525408,left
7/15/2016 10:41:08 AM,-0.5027584,1.220952,-0.9679287,348.9088,266.0732,2.053417,right
7/15/2016 10:41:08 AM,-0.1981658,1.677204,-1.02611,39.94578,259.726,358.6687,head
7/15/2016 10:41:08 AM,-0.4631342,1.214421,-1.23361,352.5231,259.1411,6.540661,left
7/15/2016 10:41:08 AM,-0.5023955,1.22039,-0.9678221,348.9167,266.1297,2.061458,right
7/15/2016 10:41:08 AM,-0.1991045,1.680791,-1.02583,38.19451,259.8124,358.4605,head
7/15/2016 10:41:08 AM,-0.4633508,1.214049,-1.232885,352.6554,259.2068,6.540397,left
7/15/2016 10:41:08 AM,-0.5020813,1.219587,-0.9673291,349.0315,266.2753,2.012818,right
7/15/2016 10:41:08 AM,-0.2006873,1.687832,-1.025346,34.64941,260.1879,358.4265,head
7/15/2016 10:41:08 AM,-0.4632407,1.213232,-1.232366,352.7614,259.2733,6.740159,left
7/15/2016 10:41:08 AM,-0.5018734,1.218291,-0.9665955,349.2514,266.4699,1.784091,right
7/15/2016 10:41:08 AM,-0.2016197,1.693496,-1.024895,31.86578,260.5215,358.505,head
7/15/2016 10:41:08 AM,-0.4634095,1.212786,-1.232222,352.8054,259.2415,6.97255,left
7/15/2016 10:41:08 AM,-0.5018063,1.217496,-0.9660831,349.3694,266.5266,1.766456,right
7/15/2016 10:41:08 AM,-0.2020478,1.699606,-1.024305,28.8592,260.8924,358.4721,head
7/15/2016 10:41:08 AM,-0.4634688,1.212249,-1.232227,352.8957,259.1999,7.092041,left
7/15/2016 10:41:08 AM,-0.501536,1.216592,-0.9657755,349.4597,266.6158,1.802547,right
7/15/2016 10:41:08 AM,-0.2022313,1.709096,-1.023131,24.25158,261.5358,358.5206,head
7/15/2016 10:41:08 AM,-0.4639248,1.211423,-1.231948,353.0497,259.1844,7.148141,left
7/15/2016 10:41:08 AM,-0.5017122,1.215522,-0.9648936,349.6778,266.8233,1.663382,right
7/15/2016 10:41:08 AM,-0.201787,1.715692,-1.022319,21.0026,261.943,358.7082,head
7/15/2016 10:41:08 AM,-0.4642442,1.21092,-1.231886,353.0842,259.1859,7.237272,left
7/15/2016 10:41:08 AM,-0.5019611,1.215137,-0.9643814,349.7676,266.9058,1.610855,right
7/15/2016 10:41:08 AM,-0.2007121,1.72281,-1.021484,17.5892,262.3007,358.8148,head
7/15/2016 10:41:08 AM,-0.4646513,1.210865,-1.231631,353.0732,259.1769,7.425094,left
7/15/2016 10:41:08 AM,-0.5021888,1.215229,-0.9640287,349.669,266.9278,1.589416,right
7/15/2016 10:41:08 AM,-0.1986731,1.733846,-1.020186,12.15671,262.8155,358.6682,head
7/15/2016 10:41:08 AM,-0.4650652,1.210255,-1.231543,353.1269,259.105,7.589752,left
7/15/2016 10:41:08 AM,-0.5025434,1.215088,-0.9632897,349.5877,267.0238,1.580645,right
7/15/2016 10:41:08 AM,-0.197073,1.741604,-1.019371,8.238891,263.2015,358.5976,head
7/15/2016 10:41:08 AM,-0.4654584,1.209693,-1.231571,353.2571,259.1047,7.671607,left
7/15/2016 10:41:08 AM,-0.503069,1.214908,-0.9626539,349.6135,267.1926,1.517988,right
7/15/2016 10:41:08 AM,-0.194775,1.749027,-1.018386,4.327123,263.6194,358.5773,head
7/15/2016 10:41:08 AM,-0.4658023,1.208951,-1.231477,353.3882,259.1115,7.751503,left
7/15/2016 10:41:08 AM,-0.5035812,1.214571,-0.9617818,349.6788,267.4478,1.33001,right
7/15/2016 10:41:08 AM,-0.1901585,1.758801,-1.016867,359.1476,264.2003,358.6007,head
7/15/2016 10:41:08 AM,-0.4662026,1.20791,-1.231174,353.5343,259.069,7.933099,left
7/15/2016 10:41:08 AM,-0.5044535,1.213949,-0.9604619,349.7723,267.772,1.152943,right
7/15/2016 10:41:08 AM,-0.1867026,1.764289,-1.015844,356.1205,264.6224,358.6653,head
7/15/2016 10:41:08 AM,-0.4666117,1.20723,-1.230644,353.6687,259.1025,8.026237,left
7/15/2016 10:41:08 AM,-0.5051421,1.213699,-0.9595571,349.7797,267.9747,1.064601,right
7/15/2016 10:41:08 AM,-0.1833491,1.768807,-1.01483,353.5856,265.0506,358.8013,head
7/15/2016 10:41:08 AM,-0.4668221,1.206256,-1.23049,353.8352,259.1806,8.086713,left
7/15/2016 10:41:08 AM,-0.5058725,1.213403,-0.9586955,349.8024,268.1873,0.9760727,right
7/15/2016 10:41:08 AM,-0.1797761,1.772245,-1.014095,351.4507,265.4784,359.0161,head
7/15/2016 10:41:08 AM,-0.4669296,1.205311,-1.230273,353.9369,259.2164,8.086402,left
7/15/2016 10:41:08 AM,-0.5063915,1.212895,-0.9579845,349.869,268.3927,0.8942068,right
7/15/2016 10:41:08 AM,-0.175316,1.776603,-1.013095,348.7823,266.0657,359.2129,head
7/15/2016 10:41:08 AM,-0.4670234,1.204105,-1.229846,354.0615,259.1592,8.090864,left
7/15/2016 10:41:08 AM,-0.5075235,1.212291,-0.9570512,349.9653,268.615,0.8177098,right
7/15/2016 10:41:08 AM,-0.1723691,1.778793,-1.012706,347.3355,266.4178,359.317,head
7/15/2016 10:41:08 AM,-0.4670452,1.203326,-1.230201,354.2373,259.1126,8.211153,left
7/15/2016 10:41:08 AM,-0.5079508,1.212046,-0.956548,349.9607,268.718,0.8174409,right
7/15/2016 10:41:08 AM,-0.1688615,1.781046,-1.012285,345.8137,266.8424,359.4431,head
7/15/2016 10:41:08 AM,-0.4666119,1.202047,-1.229993,354.4574,259.139,8.27529,left
7/15/2016 10:41:08 AM,-0.5081939,1.211313,-0.9559191,350.0319,268.836,0.8913378,right
7/15/2016 10:41:08 AM,-0.1670053,1.781935,-1.012069,345.1274,267.0575,359.5548,head
7/15/2016 10:41:08 AM,-0.4660915,1.201276,-1.229863,354.5007,259.11,8.220467,left
7/15/2016 10:41:08 AM,-0.5081351,1.210743,-0.9555499,350.1197,268.9174,0.7727871,right
7/15/2016 10:41:08 AM,-0.165475,1.782322,-1.012086,344.7601,267.1822,359.6949,head
7/15/2016 10:41:08 AM,-0.4657452,1.200715,-1.229501,354.5528,259.0913,8.220146,left
7/15/2016 10:41:08 AM,-0.5081223,1.21038,-0.9552353,350.145,268.9383,0.7683851,right
7/15/2016 10:41:08 AM,-0.1641425,1.782587,-1.012042,344.5134,267.2966,359.8451,head
7/15/2016 10:41:08 AM,-0.4653203,1.200093,-1.229234,354.6818,259.164,8.309601,left
7/15/2016 10:41:08 AM,-0.5081462,1.210244,-0.95484,350.1532,268.914,0.8868654,right
7/15/2016 10:41:08 AM,-0.1633452,1.782672,-1.012026,344.395,267.4273,0.00214432,head
7/15/2016 10:41:08 AM,-0.4648427,1.199432,-1.229077,354.8273,259.3079,8.387151,left
7/15/2016 10:41:08 AM,-0.5080679,1.210057,-0.9545005,350.1735,268.9002,0.9948494,right
7/15/2016 10:41:08 AM,-0.1627243,1.782719,-1.012099,344.3671,267.5364,0.1551517,head
7/15/2016 10:41:08 AM,-0.4646711,1.199155,-1.228571,354.9138,259.4393,8.47313,left
7/15/2016 10:41:08 AM,-0.5078438,1.209829,-0.9542802,350.2252,268.9196,1.005761,right
7/15/2016 10:41:08 AM,-0.1623787,1.782498,-1.01205,344.42,267.5939,0.2801762,head
7/15/2016 10:41:08 AM,-0.4642269,1.198832,-1.228685,354.9066,259.4884,8.556003,left
7/15/2016 10:41:08 AM,-0.5080106,1.209878,-0.9535899,350.2545,268.9277,0.9620705,right
7/15/2016 10:41:08 AM,-0.1620617,1.782318,-1.012202,344.4936,267.6129,0.3762105,head
7/15/2016 10:41:08 AM,-0.4636449,1.198829,-1.229431,354.8221,259.3682,8.762462,left
7/15/2016 10:41:08 AM,-0.5080031,1.210114,-0.9530297,350.219,268.913,0.9918525,right
7/15/2016 10:41:08 AM,-0.16163,1.782178,-1.012514,344.5523,267.6117,0.4675934,head
7/15/2016 10:41:08 AM,-0.4636012,1.199102,-1.229506,354.7418,259.274,8.785559,left
7/15/2016 10:41:08 AM,-0.5078319,1.210218,-0.9526463,350.1215,268.9341,1.078905,right
7/15/2016 10:41:08 AM,-0.1612742,1.782052,-1.012586,344.6134,267.5813,0.5563028,head
7/15/2016 10:41:08 AM,-0.4631348,1.199021,-1.229998,354.7208,259.2785,8.740156,left
7/15/2016 10:41:08 AM,-0.5079738,1.21046,-0.951933,350.0676,268.981,1.169798,right
7/15/2016 10:41:08 AM,-0.1610276,1.781971,-1.012691,344.7329,267.5576,0.604329,head
7/15/2016 10:41:08 AM,-0.4628769,1.198885,-1.230474,354.7285,259.3211,8.730126,left
7/15/2016 10:41:08 AM,-0.508195,1.210212,-0.9513634,350.2039,269.0393,1.184615,right
7/15/2016 10:41:08 AM,-0.1606098,1.781824,-1.012792,344.8292,267.5276,0.6063928,head
7/15/2016 10:41:08 AM,-0.462763,1.198749,-1.230537,354.7478,259.3279,8.73976,left
7/15/2016 10:41:08 AM,-0.5080951,1.209644,-0.9510942,350.3819,269.112,1.125663,right
7/15/2016 10:41:08 AM,-0.1603707,1.781534,-1.012728,344.9586,267.5003,0.5608666,head
7/15/2016 10:41:08 AM,-0.4626498,1.198415,-1.23086,354.7606,259.3423,8.676516,left
7/15/2016 10:41:08 AM,-0.508613,1.209569,-0.9503873,350.495,269.1585,1.059354,right
7/15/2016 10:41:08 AM,-0.1603475,1.781205,-1.012686,345.1454,267.4805,0.5520319,head
7/15/2016 10:41:08 AM,-0.4626964,1.198123,-1.231255,354.7932,259.3883,8.531548,left
7/15/2016 10:41:08 AM,-0.5090427,1.20982,-0.9500371,350.4658,269.1607,1.049834,right
7/15/2016 10:41:08 AM,-0.159988,1.780874,-1.012525,345.3183,267.4826,0.543895,head
7/15/2016 10:41:08 AM,-0.462457,1.197805,-1.231091,354.8261,259.499,8.422991,left
7/15/2016 10:41:08 AM,-0.5087836,1.20972,-0.9500564,350.4163,269.1415,1.091342,right
7/15/2016 10:41:09 AM,-0.1597533,1.780615,-1.01219,345.4639,267.5621,0.4154986,head
7/15/2016 10:41:09 AM,-0.4621582,1.197586,-1.231239,354.9071,259.604,8.403307,left
7/15/2016 10:41:09 AM,-0.509019,1.21012,-0.9498687,350.4255,269.047,1.128855,right
7/15/2016 10:41:09 AM,-0.1596879,1.780497,-1.011396,345.55,267.8667,0.2268837,head
7/15/2016 10:41:09 AM,-0.4619572,1.197478,-1.231308,354.9431,259.6825,8.379276,left
7/15/2016 10:41:09 AM,-0.5089753,1.21016,-0.9498782,350.4551,269.0406,1.088585,right
7/15/2016 10:41:09 AM,-0.1595919,1.780351,-1.010103,345.6768,268.4283,0.06617191,head
7/15/2016 10:41:09 AM,-0.4618845,1.197428,-1.231061,354.9481,259.7662,8.27269,left
7/15/2016 10:41:09 AM,-0.5090692,1.210501,-0.9494699,350.4688,269.0941,1.038727,right
7/15/2016 10:41:09 AM,-0.1594505,1.779947,-1.008174,345.8942,269.3228,359.8595,head
7/15/2016 10:41:09 AM,-0.4616982,1.197229,-1.230779,354.9694,259.9001,8.117654,left
7/15/2016 10:41:09 AM,-0.5094117,1.211055,-0.9486681,350.4413,269.1847,1.004385,right
7/15/2016 10:41:09 AM,-0.1592162,1.779596,-1.00547,346.1635,270.7182,359.5533,head
7/15/2016 10:41:09 AM,-0.4615312,1.196896,-1.230461,354.9966,260.0735,8.030526,left
7/15/2016 10:41:09 AM,-0.5094146,1.211728,-0.9478689,350.3311,269.2807,0.9889737,right
7/15/2016 10:41:09 AM,-0.1587046,1.779375,-1.002024,346.3909,272.6433,359.244,head
7/15/2016 10:41:09 AM,-0.461354,1.196439,-1.229877,355.0651,260.2714,8.033053,left
7/15/2016 10:41:09 AM,-0.5089979,1.212168,-0.9471689,350.2322,269.355,0.9495646,right
7/15/2016 10:41:09 AM,-0.1581398,1.779176,-0.9979947,346.5815,274.9517,358.9753,head
7/15/2016 10:41:09 AM,-0.4610573,1.195937,-1.229551,355.1802,260.4116,8.063025,left
7/15/2016 10:41:09 AM,-0.5088609,1.213209,-0.9458922,350.1816,269.4324,0.9127384,right
7/15/2016 10:41:09 AM,-0.1573651,1.778822,-0.9936385,346.8064,277.5188,358.6194,head
7/15/2016 10:41:09 AM,-0.4609926,1.195172,-1.228905,355.2894,260.5629,7.885073,left
7/15/2016 10:41:09 AM,-0.5086654,1.213937,-0.9442456,350.1513,269.6183,0.8587461,right
7/15/2016 10:41:09 AM,-0.1562393,1.778538,-0.9889048,347.0574,280.3192,358.119,head
7/15/2016 10:41:09 AM,-0.4610676,1.194335,-1.227761,355.3726,260.7446,7.708139,left
7/15/2016 10:41:09 AM,-0.5081425,1.21468,-0.9423321,350.0801,269.8881,0.795996,right
7/15/2016 10:41:09 AM,-0.1549008,1.778205,-0.9840423,347.3439,283.2925,357.6843,head
7/15/2016 10:41:09 AM,-0.4613435,1.193537,-1.226264,355.5311,260.9987,7.660732,left
7/15/2016 10:41:09 AM,-0.5078083,1.215843,-0.9397476,349.9622,270.1696,0.7637203,right
7/15/2016 10:41:09 AM,-0.1533216,1.777859,-0.9790266,347.5607,286.347,357.3104,head
7/15/2016 10:41:09 AM,-0.4621952,1.192575,-1.223821,355.7697,261.4066,7.629816,left
7/15/2016 10:41:09 AM,-0.507127,1.21697,-0.9368798,349.8038,270.476,0.7741933,right
7/15/2016 10:41:09 AM,-0.1512725,1.777693,-0.9739698,347.6725,289.4696,356.7556,head
7/15/2016 10:41:09 AM,-0.4627126,1.191271,-1.221252,355.9868,261.8865,7.58188,left
7/15/2016 10:41:09 AM,-0.5062371,1.218037,-0.9332055,349.6577,270.9016,0.7716984,right
7/15/2016 10:41:09 AM,-0.1490669,1.7775,-0.9689782,347.7792,292.6497,356.1677,head
7/15/2016 10:41:09 AM,-0.463888,1.190407,-1.217647,356.2277,262.3579,7.66588,left
7/15/2016 10:41:09 AM,-0.5052158,1.219232,-0.9289803,349.5086,271.4489,0.7623243,right
7/15/2016 10:41:09 AM,-0.1462957,1.777324,-0.963887,347.871,295.8295,355.6666,head
7/15/2016 10:41:09 AM,-0.4650584,1.18961,-1.213553,356.4927,262.8885,7.845259,left
7/15/2016 10:41:09 AM,-0.5036891,1.220222,-0.9240832,349.4031,272.1093,0.7474734,right
7/15/2016 10:41:09 AM,-0.1448313,1.777315,-0.9614539,347.9031,297.4862,355.3982,head
7/15/2016 10:41:09 AM,-0.4655231,1.188946,-1.211571,356.6121,263.2274,7.840311,left
7/15/2016 10:41:09 AM,-0.5029587,1.220751,-0.9213,349.3417,272.4408,0.7267663,right
7/15/2016 10:41:09 AM,-0.1398304,1.777316,-0.9546617,347.8633,302.3551,354.5958,head
7/15/2016 10:41:09 AM,-0.4672391,1.187452,-1.204672,356.8374,264.333,7.66897,left
7/15/2016 10:41:09 AM,-0.5004537,1.222328,-0.9120907,349.1509,273.4911,0.6271111,right
7/15/2016 10:41:09 AM,-0.1360872,1.777403,-0.950296,347.7293,305.4768,354.1012,head
7/15/2016 10:41:09 AM,-0.4681538,1.186289,-1.199331,356.9536,265.2194,7.574388,left
7/15/2016 10:41:09 AM,-0.4984157,1.223178,-0.9049847,349.0388,274.3269,0.6574217,right
7/15/2016 10:41:09 AM,-0.1319065,1.777517,-0.9464496,347.5207,308.5941,353.5791,head
7/15/2016 10:41:09 AM,-0.4689882,1.18479,-1.193997,357.1461,266.1118,7.58943,left
7/15/2016 10:41:09 AM,-0.4957533,1.223655,-0.8965564,348.9336,275.4878,0.7627392,right
7/15/2016 10:41:09 AM,-0.127907,1.777767,-0.9427853,347.3279,311.6028,353.0468,head
7/15/2016 10:41:09 AM,-0.4696978,1.183076,-1.188378,357.4218,267.046,7.597023,left
7/15/2016 10:41:09 AM,-0.4930345,1.224056,-0.8877051,348.8849,276.7047,0.7846535,right
7/15/2016 10:41:09 AM,-0.1235613,1.777995,-0.9396933,347.1681,314.4035,352.6446,head
7/15/2016 10:41:09 AM,-0.4707639,1.181304,-1.181813,357.7419,267.9838,7.504486,left
7/15/2016 10:41:09 AM,-0.4899763,1.224378,-0.8779579,348.8911,278.0266,0.6855853,right
7/15/2016 10:41:09 AM,-0.1191791,1.778107,-0.9369395,347.0024,317.0888,352.3004,head
7/15/2016 10:41:09 AM,-0.4714169,1.179123,-1.175254,358.0584,268.9895,7.470024,left
7/15/2016 10:41:09 AM,-0.4862206,1.224233,-0.8677199,348.884,279.4311,0.5717437,right
7/15/2016 10:41:09 AM,-0.1170561,1.778262,-0.9357786,346.8748,318.3615,352.1397,head
7/15/2016 10:41:09 AM,-0.4720286,1.177939,-1.1713,358.2669,269.5362,7.504791,left
7/15/2016 10:41:09 AM,-0.4843796,1.224073,-0.8622063,348.9036,280.1664,0.5508244,right
7/15/2016 10:41:09 AM,-0.1127768,1.77865,-0.9334372,346.6243,320.8548,351.7972,head
7/15/2016 10:41:09 AM,-0.4725545,1.175569,-1.164167,358.6729,270.6335,7.583358,left
7/15/2016 10:41:09 AM,-0.4798604,1.223401,-0.8511463,348.9618,281.7836,0.5476663,right
7/15/2016 10:41:09 AM,-0.108799,1.779086,-0.9312919,346.4177,323.2286,351.4568,head
7/15/2016 10:41:09 AM,-0.473027,1.173267,-1.156646,359.1013,271.7871,7.716471,left
