7/15/2016 11:37:26 AM,-1.005391,0.5999662,-0.4876959,78.98367,313.2638,37.28601,head
7/15/2016 11:37:26 AM,-1.005399,0.5999472,-0.4877079,78.98653,313.3051,37.3206,head
7/15/2016 11:37:26 AM,-1.005397,0.5999321,-0.4877304,78.98083,313.3071,37.32318,head
7/15/2016 11:37:26 AM,-1.005499,0.5998868,-0.4875785,79.01551,313.2513,37.27141,head
7/15/2016 11:37:26 AM,-1.005518,0.599875,-0.4875625,79.02723,313.2509,37.27001,head
7/15/2016 11:37:26 AM,-1.005516,0.5998601,-0.4875568,79.02406,313.2128,37.23606,head
7/15/2016 11:37:26 AM,-1.005405,0.5999134,-0.4876097,78.99017,313.2014,37.21618,head
7/15/2016 11:37:26 AM,-1.005415,0.5999031,-0.4876179,78.99216,313.2208,37.23616,head
7/15/2016 11:37:26 AM,-1.005403,0.5999229,-0.4875829,78.99147,313.1855,37.19744,head
7/15/2016 11:37:26 AM,-1.005358,0.5999486,-0.4876251,78.97916,313.1992,37.20748,head
7/15/2016 11:37:26 AM,-1.005352,0.5999336,-0.4876289,78.97599,313.2004,37.20109,head
7/15/2016 11:37:26 AM,-1.005337,0.599919,-0.4876457,78.97308,313.2016,37.21278,head
7/15/2016 11:37:26 AM,-1.005331,0.5999105,-0.487657,78.97527,313.2336,37.24121,head
7/15/2016 11:37:26 AM,-1.005316,0.5998993,-0.4876708,78.96824,313.2386,37.2464,head
7/15/2016 11:37:26 AM,-1.005302,0.5999166,-0.4876763,78.96492,313.2407,37.24652,head
7/15/2016 11:37:26 AM,-1.005281,0.5999141,-0.4876807,78.96381,313.2194,37.22568,head
7/15/2016 11:37:26 AM,-1.005274,0.5999023,-0.4876799,78.9702,313.2274,37.23373,head
7/15/2016 11:37:26 AM,-1.005289,0.5999225,-0.4876834,78.96859,313.2385,37.24499,head
7/15/2016 11:37:26 AM,-1.005276,0.5999073,-0.4876941,78.96638,313.2437,37.24904,head
7/15/2016 11:37:26 AM,-1.00526,0.5998973,-0.4876962,78.96342,313.2166,37.23011,head
7/15/2016 11:37:26 AM,-1.005361,0.5998511,-0.4876695,78.9866,313.2932,37.3081,head
7/15/2016 11:37:26 AM,-1.005365,0.5998437,-0.4876664,78.99053,313.2858,37.29976,head
7/15/2016 11:37:26 AM,-1.005339,0.5998522,-0.4877058,78.97594,313.2892,37.30511,head
7/15/2016 11:37:26 AM,-1.005333,0.5998412,-0.4877033,78.97276,313.2672,37.28326,head
7/15/2016 11:37:26 AM,-1.005337,0.5998408,-0.4877031,78.97723,313.2996,37.31257,head
7/15/2016 11:37:27 AM,-1.005427,0.5998501,-0.4875898,79.0051,313.2401,37.25204,head
7/15/2016 11:37:27 AM,-1.005439,0.5998251,-0.4875838,78.99955,313.2596,37.27372,head
7/15/2016 11:37:27 AM,-1.005397,0.5998385,-0.4876597,78.98208,313.2949,37.31498,head
7/15/2016 11:37:27 AM,-1.005407,0.5998309,-0.4876629,78.98195,313.2972,37.30577,head
7/15/2016 11:37:27 AM,-1.005415,0.5998213,-0.4876581,78.98476,313.2724,37.28162,head
7/15/2016 11:37:27 AM,-1.005398,0.5998385,-0.4876654,78.97688,313.2966,37.3062,head
7/15/2016 11:37:27 AM,-1.005404,0.5998373,-0.4876724,78.97413,313.3097,37.32421,head
7/15/2016 11:37:27 AM,-1.005422,0.5998659,-0.4876384,78.97845,313.2895,37.30244,head
7/15/2016 11:37:27 AM,-1.005415,0.5998729,-0.4876507,78.97217,313.2852,37.29774,head
7/15/2016 11:37:27 AM,-1.005416,0.5998738,-0.4876525,78.97152,313.2848,37.30144,head
7/15/2016 11:37:27 AM,-1.005443,0.5998702,-0.4876736,78.97266,313.3262,37.34219,head
7/15/2016 11:37:27 AM,-1.005426,0.5998718,-0.4876911,78.96902,313.3068,37.32301,head
7/15/2016 11:37:27 AM,-1.005423,0.5998697,-0.4876992,78.96165,313.3114,37.32365,head
7/15/2016 11:37:27 AM,-1.005409,0.5999072,-0.4876514,78.97053,313.2683,37.28622,head
7/15/2016 11:37:27 AM,-1.005409,0.5999098,-0.4876475,78.96809,313.271,37.28556,head
7/15/2016 11:37:27 AM,-1.005414,0.599918,-0.4876388,78.9707,313.2656,37.27508,head
7/15/2016 11:37:27 AM,-1.0054,0.5999576,-0.4876031,78.96524,313.2353,37.2494,head
7/15/2016 11:37:27 AM,-1.005405,0.5999802,-0.487606,78.96146,313.2513,37.2602,head
7/15/2016 11:37:27 AM,-1.005409,0.599992,-0.4875947,78.9687,313.2478,37.25874,head
7/15/2016 11:37:27 AM,-1.005431,0.6000195,-0.4875998,78.97112,313.2706,37.28051,head
7/15/2016 11:37:27 AM,-1.005433,0.6000475,-0.4875967,78.97009,313.2549,37.26431,head
7/15/2016 11:37:27 AM,-1.005434,0.6000636,-0.487597,78.96849,313.2597,37.27562,head
7/15/2016 11:37:27 AM,-1.005428,0.6000892,-0.4875723,78.97304,313.2352,37.24377,head
7/15/2016 11:37:27 AM,-1.005417,0.6001184,-0.4875797,78.96566,313.2249,37.23418,head
7/15/2016 11:37:27 AM,-1.005424,0.6001387,-0.4875777,78.96898,313.2249,37.23093,head
7/15/2016 11:37:27 AM,-1.005449,0.6001612,-0.4875852,78.97781,313.2687,37.27372,head
7/15/2016 11:37:27 AM,-1.005424,0.6001948,-0.4875974,78.96656,313.2299,37.23651,head
7/15/2016 11:37:27 AM,-1.005434,0.6002097,-0.4876115,78.96812,313.2735,37.2767,head
7/15/2016 11:37:27 AM,-1.005429,0.6002407,-0.4876054,78.96772,313.2462,37.2491,head
7/15/2016 11:37:27 AM,-1.005461,0.6002389,-0.4875777,78.98064,313.2459,37.2517,head
7/15/2016 11:37:27 AM,-1.005458,0.600253,-0.4875881,78.97591,313.2375,37.2412,head
7/15/2016 11:37:27 AM,-1.005451,0.600299,-0.487559,78.98043,313.2134,37.21724,head
7/15/2016 11:37:27 AM,-1.005468,0.6002948,-0.4875527,78.98331,313.2155,37.22132,head
7/15/2016 11:37:27 AM,-1.005474,0.6003165,-0.4875509,78.98438,313.2149,37.22032,head
7/15/2016 11:37:27 AM,-1.005466,0.6003444,-0.4875246,78.98882,313.2076,37.21518,head
7/15/2016 11:37:27 AM,-1.005473,0.6003422,-0.4875099,78.99535,313.2027,37.21139,head
7/15/2016 11:37:27 AM,-1.005469,0.6003574,-0.4875037,78.99409,313.212,37.21764,head
7/15/2016 11:37:27 AM,-1.005455,0.600396,-0.4874889,78.99123,313.1962,37.20337,head
7/15/2016 11:37:27 AM,-1.005462,0.6004195,-0.4874713,78.99905,313.1854,37.18912,head
7/15/2016 11:37:27 AM,-1.005491,0.6004204,-0.4875012,78.99733,313.2441,37.24947,head
7/15/2016 11:37:27 AM,-1.005587,0.600356,-0.487402,79.02283,313.1799,37.19266,head
7/15/2016 11:37:27 AM,-1.005611,0.6003761,-0.4873825,79.02399,313.2053,37.2181,head
7/15/2016 11:37:27 AM,-1.005638,0.6003697,-0.4873966,79.02375,313.2133,37.23022,head
7/15/2016 11:37:27 AM,-1.005604,0.6003721,-0.487438,79.01093,313.2237,37.23531,head
7/15/2016 11:37:27 AM,-1.005624,0.6003987,-0.4874231,79.01541,313.2203,37.23698,head
7/15/2016 11:37:27 AM,-1.005616,0.6004683,-0.4873475,79.01731,313.1737,37.18774,head
7/15/2016 11:37:27 AM,-1.005642,0.6004627,-0.4873267,79.01721,313.1835,37.19908,head
7/15/2016 11:37:27 AM,-1.005663,0.600493,-0.4873087,79.02094,313.2016,37.21445,head
7/15/2016 11:37:27 AM,-1.005677,0.6004764,-0.4873101,79.01907,313.1942,37.2042,head
7/15/2016 11:37:27 AM,-1.005593,0.6005322,-0.4873812,78.99089,313.206,37.21509,head
7/15/2016 11:37:27 AM,-1.00559,0.6005514,-0.4873714,78.98603,313.1872,37.19759,head
7/15/2016 11:37:27 AM,-1.005577,0.6005872,-0.4873102,78.99277,313.1328,37.13832,head
7/15/2016 11:37:27 AM,-1.005537,0.6006005,-0.4873371,78.97971,313.1411,37.14315,head
7/15/2016 11:37:27 AM,-1.005545,0.6006279,-0.4873165,78.98782,313.1554,37.1572,head
7/15/2016 11:37:27 AM,-1.005559,0.6006104,-0.4873734,78.98064,313.2281,37.2322,head
7/15/2016 11:37:27 AM,-1.005555,0.6006398,-0.4873472,78.98618,313.1737,37.18384,head
7/15/2016 11:37:27 AM,-1.005554,0.60066,-0.4873452,78.98058,313.2267,37.23463,head
7/15/2016 11:37:27 AM,-1.005544,0.6006469,-0.4873363,78.97945,313.2126,37.21534,head
7/15/2016 11:37:27 AM,-1.005541,0.6006774,-0.4873225,78.97845,313.2019,37.21078,head
7/15/2016 11:37:27 AM,-1.005538,0.6007181,-0.4872865,78.97963,313.1798,37.18647,head
7/15/2016 11:37:27 AM,-1.005559,0.6006898,-0.4872698,78.98337,313.2223,37.2244,head
7/15/2016 11:37:27 AM,-1.005558,0.6007178,-0.4872428,78.99211,313.2148,37.22666,head
7/15/2016 11:37:27 AM,-1.005574,0.6007125,-0.4872598,78.99039,313.2508,37.25548,head
7/15/2016 11:37:27 AM,-1.005569,0.6007221,-0.4872606,78.99128,313.2761,37.28168,head
7/15/2016 11:37:27 AM,-1.005559,0.6007506,-0.4872349,78.99153,313.2497,37.25642,head
7/15/2016 11:37:27 AM,-1.005569,0.6007494,-0.4872523,78.98917,313.2655,37.2717,head
7/15/2016 11:37:27 AM,-1.005586,0.6007211,-0.4872164,78.99948,313.2467,37.25717,head
7/15/2016 11:37:27 AM,-1.005589,0.6007549,-0.4871961,79.00056,313.2554,37.26424,head
7/15/2016 11:37:27 AM,-1.005669,0.6006603,-0.4873413,78.99812,313.3774,37.39251,head
7/15/2016 11:37:27 AM,-1.005639,0.6006179,-0.4873786,78.9866,313.3729,37.38964,head
7/15/2016 11:37:27 AM,-1.005662,0.6006471,-0.4873794,78.9883,313.4373,37.453,head
7/15/2016 11:37:27 AM,-1.005635,0.6006753,-0.487352,78.98871,313.3678,37.38543,head
7/15/2016 11:37:27 AM,-1.005638,0.6007098,-0.4873443,78.98686,313.3488,37.36577,head
7/15/2016 11:37:27 AM,-1.005605,0.6007767,-0.4872674,78.98846,313.3022,37.31141,head
7/15/2016 11:37:27 AM,-1.005592,0.6007696,-0.4872795,78.98447,313.3166,37.32124,head
7/15/2016 11:37:27 AM,-1.005597,0.6007884,-0.4872698,78.98327,313.3206,37.32196,head
7/15/2016 11:37:27 AM,-1.005587,0.6008042,-0.4872563,78.98335,313.2985,37.30385,head
7/15/2016 11:37:27 AM,-1.005586,0.6007882,-0.4872393,78.99096,313.2593,37.26756,head
7/15/2016 11:37:27 AM,-1.005596,0.6008011,-0.4872378,78.98885,313.2928,37.30198,head
7/15/2016 11:37:27 AM,-1.0056,0.6008072,-0.4872424,78.99078,313.2867,37.29945,head
7/15/2016 11:37:27 AM,-1.005579,0.6007841,-0.4872599,78.98277,313.2964,37.30154,head
7/15/2016 11:37:27 AM,-1.005587,0.6008127,-0.487242,78.98642,313.2974,37.30631,head
7/15/2016 11:37:27 AM,-1.005604,0.6007812,-0.487278,78.98181,313.3145,37.32601,head
7/15/2016 11:37:27 AM,-1.005614,0.6007462,-0.4872832,78.98882,313.3398,37.35579,head
7/15/2016 11:37:27 AM,-1.005615,0.6007614,-0.487277,78.98975,313.3264,37.34014,head
7/15/2016 11:37:27 AM,-1.005654,0.6007329,-0.487333,78.98885,313.3917,37.40325,head
7/15/2016 11:37:28 AM,-1.005668,0.6006949,-0.4873272,78.9895,313.3716,37.38979,head
7/15/2016 11:37:28 AM,-1.005694,0.60071,-0.4873203,78.99917,313.3843,37.3991,head
7/15/2016 11:37:28 AM,-1.005689,0.6006978,-0.4873294,78.99419,313.3695,37.38753,head
7/15/2016 11:37:28 AM,-1.005705,0.600714,-0.4873173,78.99916,313.3419,37.36049,head
7/15/2016 11:37:28 AM,-1.005674,0.6007706,-0.4872338,78.99851,313.2722,37.28395,head
7/15/2016 11:37:28 AM,-1.005647,0.6007543,-0.4872511,78.99216,313.263,37.277,head
7/15/2016 11:37:28 AM,-1.005661,0.6007755,-0.48723,78.99509,313.2571,37.2677,head
7/15/2016 11:37:28 AM,-1.005653,0.6007929,-0.4872116,78.99297,313.244,37.25227,head
7/15/2016 11:37:28 AM,-1.005617,0.6007973,-0.4872493,78.98299,313.2572,37.26789,head
7/15/2016 11:37:28 AM,-1.005617,0.6008173,-0.4872315,78.98313,313.2255,37.23579,head
7/15/2016 11:37:28 AM,-1.005646,0.6007781,-0.4872928,78.97867,313.2991,37.30556,head
7/15/2016 11:37:28 AM,-1.005647,0.600759,-0.4872959,78.98592,313.2872,37.29589,head
7/15/2016 11:37:28 AM,-1.005653,0.6007766,-0.4872832,78.98906,313.2832,37.29852,head
7/15/2016 11:37:28 AM,-1.005683,0.6007651,-0.4873078,78.9916,313.3335,37.34234,head
7/15/2016 11:37:28 AM,-1.005664,0.6007168,-0.4873332,78.98694,313.3188,37.33566,head
7/15/2016 11:37:28 AM,-1.005676,0.6007366,-0.4873323,78.9865,313.3117,37.32896,head
7/15/2016 11:37:28 AM,-1.005653,0.6007978,-0.4872618,78.99066,313.2691,37.28189,head
7/15/2016 11:37:28 AM,-1.005624,0.6007785,-0.4872658,78.98306,313.208,37.22223,head
7/15/2016 11:37:28 AM,-1.005635,0.6007954,-0.4872622,78.97855,313.2299,37.23935,head
7/15/2016 11:37:28 AM,-1.005653,0.6007822,-0.4872376,78.98871,313.2481,37.25383,head
7/15/2016 11:37:28 AM,-1.005662,0.6008,-0.4872247,78.98894,313.2343,37.2408,head
7/15/2016 11:37:28 AM,-1.005667,0.6007867,-0.4872095,78.99137,313.2201,37.22824,head
7/15/2016 11:37:28 AM,-1.005766,0.60071,-0.4871244,79.0147,313.2383,37.25695,head
7/15/2016 11:37:28 AM,-1.005787,0.6007258,-0.4870999,79.00993,313.2363,37.24903,head
7/15/2016 11:37:28 AM,-1.005802,0.6007353,-0.4870674,79.01369,313.2135,37.23061,head
7/15/2016 11:37:28 AM,-1.005683,0.6007451,-0.4871796,78.97591,313.2283,37.23218,head
7/15/2016 11:37:28 AM,-1.005693,0.6007525,-0.4871557,78.98267,313.2037,37.20787,head
7/15/2016 11:37:28 AM,-1.005705,0.6007183,-0.4871756,78.98656,313.2394,37.25247,head
7/15/2016 11:37:28 AM,-1.005641,0.6007293,-0.4872401,78.96284,313.2495,37.25372,head
7/15/2016 11:37:28 AM,-1.005646,0.6007437,-0.4872286,78.96331,313.2283,37.23734,head
7/15/2016 11:37:28 AM,-1.005665,0.6007239,-0.4872468,78.96458,313.2509,37.25586,head
7/15/2016 11:37:28 AM,-1.005629,0.6007092,-0.4872856,78.95711,313.2699,37.27951,head
7/15/2016 11:37:28 AM,-1.005624,0.6007078,-0.4872857,78.95486,313.2615,37.26799,head
7/15/2016 11:37:28 AM,-1.005604,0.6007423,-0.4872528,78.95486,313.2347,37.23391,head
7/15/2016 11:37:28 AM,-1.005582,0.6007378,-0.4872629,78.95358,313.2254,37.23151,head
7/15/2016 11:37:28 AM,-1.005587,0.600744,-0.4872612,78.95315,313.2587,37.26139,head
7/15/2016 11:37:28 AM,-1.005596,0.6007252,-0.4872847,78.95454,313.2744,37.27267,head
7/15/2016 11:37:28 AM,-1.005599,0.6007376,-0.4872804,78.95575,313.2884,37.28886,head
7/15/2016 11:37:28 AM,-1.005604,0.6007038,-0.4873381,78.94563,313.3131,37.31507,head
7/15/2016 11:37:28 AM,-1.005679,0.6006576,-0.4872753,78.97491,313.3094,37.31799,head
7/15/2016 11:37:28 AM,-1.005694,0.6006649,-0.4872745,78.97699,313.3412,37.34871,head
7/15/2016 11:37:28 AM,-1.00567,0.6006954,-0.4872293,78.9706,313.2769,37.28215,head
7/15/2016 11:37:28 AM,-1.005697,0.6006765,-0.4872098,78.98285,313.2924,37.29824,head
7/15/2016 11:37:28 AM,-1.005705,0.6006927,-0.4872058,78.98329,313.3033,37.31,head
